distCode,distName,officeCode,officeName,shopNo,address,month,year,rcsAfsc,rcsFsc,rcsAap,totalRcs,unitsAfsc,unitsFsc,unitsAap,totalUnits,requirmentAfscQty,requirmentFscQty,requirmentAapcQty,totalReqQty,obAfscQty,obFscQty,obAapcQty,totalObQty,tobeAlloctedAfscQty,tobeAlloctedFscQty,tobeAlloctedAapcQty,totalTobeAllocatedQty,partialAllocatedPercentage,partialAllocatedAfscQty,partialAllocatedFscQty,partialAllocatedAapcQty,totalPartialAllocatedQty,finalAllocatedPercentage,finalAllocatedAfscQty,finalAllocatedFscQty,finalAllocatedAapcQty,totalFinalAllocatedQty
537,Ranga Reddy,537004,Shankarpalle,1504010,Adimulam Sunitha  JANWADA,6,2024,53,414,0,467,134,1410,0,1544,1855,8460,0,10315,420,1938,0,2358,1435,6522,0,7957,0,0,0,0,0,100.0,1435,6522,0,7957
537,Ranga Reddy,537004,Shankarpalle,1504011,"Puram Pallavi Reddy  M.No. 2-13, Mirzaguda, Shankarpalle",6,2024,32,681,0,713,84,2253,0,2337,1120,13518,0,14638,0,138,0,138,1120,13380,0,14500,0,0,0,0,0,100.0,1120,13380,0,14500
537,Ranga Reddy,537004,Shankarpalle,1504012,Kandada Prathap Reddy  MAHARAJPET,6,2024,91,339,0,430,277,1257,0,1534,3185,7542,0,10727,0,114,0,114,3185,7428,0,10613,0,0,0,0,0,100.0,3185,7428,0,10613
537,Ranga Reddy,537004,Shankarpalle,1504013,Sara Lavanya  GOPULARAM,6,2024,70,248,0,318,231,865,0,1096,2450,5190,0,7640,175,276,0,451,2275,4914,0,7189,0,0,0,0,0,100.0,2275,4914,0,7189
537,Ranga Reddy,537004,Shankarpalle,1504014,Kanapuram Prabhakar  DONTHANPALLE,6,2024,30,224,0,254,95,759,0,854,1050,4554,0,5604,0,0,0,0,1050,4554,0,5604,0,0,0,0,0,100.0,1050,4554,0,5604
537,Ranga Reddy,537004,Shankarpalle,1504015,Umentala Suvarna  PRODDUTUR,6,2024,69,667,0,736,215,2077,0,2292,2415,12462,0,14877,0,144,0,144,2415,12318,0,14733,0,0,0,0,0,100.0,2415,12318,0,14733
537,Ranga Reddy,537004,Shankarpalle,1504016,Mala Vijayalalitha  YELWARTHY,6,2024,51,416,0,467,154,1296,0,1450,1785,7776,0,9561,105,1368,0,1473,1680,6408,0,8088,0,0,0,0,0,100.0,1680,6408,0,8088
537,Ranga Reddy,537004,Shankarpalle,1504017,Kothapalli Ram Laxmaiah  KOJIGUDA,6,2024,22,124,0,146,73,387,0,460,770,2322,0,3092,0,162,0,162,770,2160,0,2930,0,0,0,0,0,100.0,770,2160,0,2930
537,Ranga Reddy,537004,Shankarpalle,1504018,Didige Anantaiah  SHANDERPALLE,6,2024,82,597,0,679,232,2091,0,2323,2870,12546,0,15416,0,0,0,0,2870,12546,0,15416,0,0,0,0,0,100.0,2870,12546,0,15416
537,Ranga Reddy,537004,Shankarpalle,1504019,Durgam Venkataiah  SHANKERPALLE,6,2024,111,583,0,694,308,1941,0,2249,3885,11646,0,15531,997,3114,0,4111,2888,8532,0,11420,0,0,0,0,0,100.0,2888,8532,0,11420
537,Ranga Reddy,537004,Shankarpalle,1504020,Vannepaga Vijay Kumar  SHANKERPALLE,6,2024,61,272,0,333,183,788,0,971,2135,4728,0,6863,0,570,0,570,2135,4158,0,6293,0,0,0,0,0,100.0,2135,4158,0,6293
537,Ranga Reddy,537004,Shankarpalle,1504021,Medipally Yadaiah  FATHEPUR,6,2024,103,290,0,393,318,1039,0,1357,3605,6234,0,9839,175,138,0,313,3430,6096,0,9526,0,0,0,0,0,100.0,3430,6096,0,9526
537,Ranga Reddy,537004,Shankarpalle,1504022,Kodi Jayamma  TANGUTOOR,6,2024,126,653,0,779,396,1980,0,2376,4410,11880,0,16290,70,936,0,1006,4340,10944,0,15284,0,0,0,0,0,100.0,4340,10944,0,15284
537,Ranga Reddy,537004,Shankarpalle,1504023,Kunti Amrutha Durga  SINGAPUR,6,2024,124,744,0,868,388,2288,0,2676,4340,13728,0,18068,140,1914,0,2054,4200,11814,0,16014,0,0,0,0,0,100.0,4200,11814,0,16014
537,Ranga Reddy,537004,Shankarpalle,1504024,Gangyada Galaiah  PARVEDA,6,2024,130,540,0,670,420,1942,0,2362,4550,11652,0,16202,0,997,0,997,4550,10655,0,15205,0,0,0,0,0,100.0,4550,10655,0,15205
537,Ranga Reddy,537004,Shankarpalle,1504025,Urivindi Keshavulu  MASANIGUDA,6,2024,71,208,0,279,226,664,0,890,2485,3984,0,6469,0,420,0,420,2485,3564,0,6049,0,0,0,0,0,100.0,2485,3564,0,6049
537,Ranga Reddy,537004,Shankarpalle,1504026,Mundivagu Govardhan  KOTHAPALLE,6,2024,73,492,0,565,231,1541,0,1772,2555,9246,0,11801,140,348,0,488,2415,8898,0,11313,0,0,0,0,0,100.0,2415,8898,0,11313
537,Ranga Reddy,537004,Shankarpalle,1504027,Utherapalli Ramulu  RAVULAPALLE KALAN,6,2024,97,472,0,569,326,1506,0,1832,3395,9036,0,12431,70,1260,0,1330,3325,7776,0,11101,0,0,0,0,0,100.0,3325,7776,0,11101
537,Ranga Reddy,537004,Shankarpalle,1504028,Manikinda Laxmamma  ALAMKHANGUDA,6,2024,56,228,0,284,156,724,0,880,1960,4344,0,6304,0,66,0,66,1960,4278,0,6238,0,0,0,0,0,100.0,1960,4278,0,6238
537,Ranga Reddy,537004,Shankarpalle,1504029,Gangyada Galaiah  SHANKERPALLE(KHALSA),6,2024,128,179,0,307,460,610,0,1070,4480,3660,0,8140,385,918,0,1303,4095,2742,0,6837,0,0,0,0,0,100.0,4095,2742,0,6837
537,Ranga Reddy,537004,Shankarpalle,1504030,Uppu Sangaiah  ANTHAPPAGUDA,6,2024,96,177,0,273,338,638,0,976,3360,3828,0,7188,140,390,0,530,3220,3438,0,6658,0,0,0,0,0,100.0,3220,3438,0,6658
537,Ranga Reddy,537004,Shankarpalle,1504031,Amduri Amrutha  KONDAKAL,6,2024,48,374,0,422,152,1297,0,1449,1680,7782,0,9462,315,1729,0,2044,1365,6053,0,7418,0,0,0,0,0,100.0,1365,6053,0,7418
537,Ranga Reddy,537004,Shankarpalle,1504032,Dandu Pandu  SERIGUDA,6,2024,71,173,0,244,203,621,0,824,2485,3726,0,6211,0,0,0,0,2485,3726,0,6211,0,0,0,0,0,100.0,2485,3726,0,6211
537,Ranga Reddy,537004,Shankarpalle,1504033,"Lingam Ravindhar  M. No: 3-123/A, Janwada, Shankarpalle",6,2024,56,592,0,648,156,1932,0,2088,1960,11592,0,13552,35,0,0,35,1925,11592,0,13517,0,0,0,0,0,100.0,1925,11592,0,13517
537,Ranga Reddy,537004,Shankarpalle,1504034,"Madupathi Bhavani  M No:5-8/26, Shankerpally",6,2024,77,506,0,583,222,1772,0,1994,2695,10632,0,13327,35,978,0,1013,2660,9654,0,12314,0,0,0,0,0,100.0,2660,9654,0,12314
537,Ranga Reddy,537004,Shankarpalle,1504035,"Shetty Vinay Kumar  M.No:8-82/1, Shankerpally",6,2024,69,525,0,594,188,1776,0,1964,2415,10656,0,13071,0,384,0,384,2415,10272,0,12687,0,0,0,0,0,100.0,2415,10272,0,12687
537,Ranga Reddy,537004,Shankarpalle,1504036,Erukala Varalaxmi  Kondakal,6,2024,43,389,0,432,150,1388,0,1538,1505,8328,0,9833,0,0,0,0,1505,8328,0,9833,0,0,0,0,0,100.0,1505,8328,0,9833
537,Ranga Reddy,537017,Moinabad,1517001,Sudarshan  Himayathnagar,6,2024,95,930,0,1025,288,3170,0,3458,3325,19020,0,22345,70,1506,0,1576,3255,17514,0,20769,0,0,0,0,0,100.0,3255,17514,0,20769
537,Ranga Reddy,537017,Moinabad,1517002,Nyalati Pedda Sivaiah  Yenkepally,6,2024,52,562,0,614,162,1944,0,2106,1820,11664,0,13484,0,780,0,780,1820,10884,0,12704,0,0,0,0,0,100.0,1820,10884,0,12704
537,Ranga Reddy,537017,Moinabad,1517003,K Joseph  Chilkur - I,6,2024,109,877,0,986,263,2885,0,3148,3815,17310,0,21125,175,0,0,175,3640,17310,0,20950,0,0,0,0,0,100.0,3640,17310,0,20950
537,Ranga Reddy,537017,Moinabad,1517004,Shoba Latha  Chilkur - II,6,2024,92,313,0,405,286,1043,0,1329,3220,6258,0,9478,2460,6200,0,8660,760,58,0,818,0,0,0,0,0,100.0,760,58,0,818
537,Ranga Reddy,537017,Moinabad,1517005,Prabhu Lingam  Chilkur - III,6,2024,37,226,0,263,106,774,0,880,1295,4644,0,5939,35,13,0,48,1260,4631,0,5891,0,0,0,0,0,100.0,1260,4631,0,5891
537,Ranga Reddy,537017,Moinabad,1517006,A Ram Das  Chinnamangalaram,6,2024,79,544,0,623,243,1944,0,2187,2765,11664,0,14429,210,1314,0,1524,2555,10350,0,12905,0,0,0,0,0,100.0,2555,10350,0,12905
537,Ranga Reddy,537017,Moinabad,1517007,Katika Sattoji  Medipally,6,2024,80,509,0,589,206,1816,0,2022,2800,10896,0,13696,70,504,0,574,2730,10392,0,13122,0,0,0,0,0,100.0,2730,10392,0,13122
537,Ranga Reddy,537017,Moinabad,1517008,Katta Prabhavathi  Chandanagar,6,2024,50,189,0,239,154,691,0,845,1750,4146,0,5896,0,120,0,120,1750,4026,0,5776,0,0,0,0,0,100.0,1750,4026,0,5776
537,Ranga Reddy,537017,Moinabad,1517009,Yenagalla Bal Raj  Mothkupally,6,2024,33,137,0,170,107,450,0,557,1155,2700,0,3855,105,702,0,807,1050,1998,0,3048,0,0,0,0,0,100.0,1050,1998,0,3048
537,Ranga Reddy,537017,Moinabad,1517010,Mamidi Narayana Reddy  Reddy Pally,6,2024,42,198,0,240,121,632,0,753,1470,3792,0,5262,0,156,0,156,1470,3636,0,5106,0,0,0,0,0,100.0,1470,3636,0,5106
537,Ranga Reddy,537017,Moinabad,1517011,M D Dawood Ahmed  Tholkatta,6,2024,43,365,0,408,114,1283,0,1397,1505,7698,0,9203,5,0,0,5,1500,7698,0,9198,0,0,0,0,0,100.0,1500,7698,0,9198
537,Ranga Reddy,537017,Moinabad,1517012,Malla Reddy  Chinna shapur,6,2024,24,93,0,117,76,297,0,373,840,1782,0,2622,0,216,0,216,840,1566,0,2406,0,0,0,0,0,100.0,840,1566,0,2406
537,Ranga Reddy,537017,Moinabad,1517013,Janardhan  Sajanpally,6,2024,6,100,0,106,25,345,0,370,210,2070,0,2280,35,162,0,197,175,1908,0,2083,0,0,0,0,0,100.0,175,1908,0,2083
537,Ranga Reddy,537017,Moinabad,1517014,Jaya Pradha  Peddamangalaram,6,2024,80,1140,1,1221,289,3555,1,3845,2800,21330,10,24140,0,36,0,36,2800,21294,10,24104,0,0,0,0,0,100.0,2800,21294,10,24104
537,Ranga Reddy,537017,Moinabad,1517015,Kotha Manik Reddy  Aziznagar-1,6,2024,102,786,1,889,287,2747,1,3035,3570,16482,10,20062,0,165,10,175,3570,16317,0,19887,0,0,0,0,0,100.0,3570,16317,0,19887
537,Ranga Reddy,537017,Moinabad,1517016,Bantu Laxmi Sujatha  Nagireddy Guda,6,2024,89,353,0,442,256,1283,0,1539,3115,7698,0,10813,250,1027,0,1277,2865,6671,0,9536,0,0,0,0,0,100.0,2865,6671,0,9536
537,Ranga Reddy,537017,Moinabad,1517017,Gollapally Bhupal Reddy  Amdapur,6,2024,79,488,0,567,196,1732,0,1928,2765,10392,0,13157,140,685,0,825,2625,9707,0,12332,0,0,0,0,0,100.0,2625,9707,0,12332
537,Ranga Reddy,537017,Moinabad,1517018,Gummi Jayapradha  Kasimbowli,6,2024,28,130,0,158,69,468,0,537,980,2808,0,3788,0,12,0,12,980,2796,0,3776,0,0,0,0,0,100.0,980,2796,0,3776
537,Ranga Reddy,537017,Moinabad,1517019,Mallappa  Bakaram Jagir,6,2024,117,477,0,594,384,1592,0,1976,4095,9552,0,13647,0,5,0,5,4095,9547,0,13642,0,0,0,0,0,100.0,4095,9547,0,13642
537,Ranga Reddy,537017,Moinabad,1517020,Soma Suresh  Not Available,6,2024,13,52,0,65,44,198,0,242,455,1188,0,1643,35,108,0,143,420,1080,0,1500,0,0,0,0,0,100.0,420,1080,0,1500
537,Ranga Reddy,537017,Moinabad,1517021,Chevella Shiva Kumar  Moinabad,6,2024,61,726,0,787,163,2642,0,2805,2135,15852,0,17987,0,26,0,26,2135,15826,0,17961,0,0,0,0,0,100.0,2135,15826,0,17961
537,Ranga Reddy,537017,Moinabad,1517022,Palamakula Yadhaiah  Murthuzaguda,6,2024,81,170,3,254,233,614,3,850,2835,3684,30,6549,140,12,0,152,2695,3672,30,6397,0,0,0,0,0,100.0,2695,3672,30,6397
537,Ranga Reddy,537017,Moinabad,1517023,Kotha Manik Reddy  Surangal,6,2024,60,443,0,503,148,1401,0,1549,2100,8406,0,10506,0,704,0,704,2100,7702,0,9802,0,0,0,0,0,100.0,2100,7702,0,9802
537,Ranga Reddy,537017,Moinabad,1517024,Manka Yellaiah  Sriramnagar,6,2024,116,419,0,535,353,1436,0,1789,4060,8616,0,12676,250,864,0,1114,3810,7752,0,11562,0,0,0,0,0,100.0,3810,7752,0,11562
537,Ranga Reddy,537017,Moinabad,1517025,P.Jagdish Kumar  Venkatapur,6,2024,55,355,0,410,172,1099,0,1271,1925,6594,0,8519,35,840,0,875,1890,5754,0,7644,0,0,0,0,0,100.0,1890,5754,0,7644
537,Ranga Reddy,537017,Moinabad,1517026,Gotike Srikanth  Kethireddypally,6,2024,149,495,3,647,391,1839,3,2233,5215,11034,30,16279,210,0,0,210,5005,11034,30,16069,0,0,0,0,0,100.0,5005,11034,30,16069
537,Ranga Reddy,537017,Moinabad,1517027,Anthi Reddy Gari Madhavi  Kanakamamidi,6,2024,106,397,0,503,301,1197,0,1498,3710,7182,0,10892,0,0,0,0,3710,7182,0,10892,0,0,0,0,0,100.0,3710,7182,0,10892
537,Ranga Reddy,537017,Moinabad,1517028,Narsimlu  Appareddyguda,6,2024,31,195,0,226,95,693,0,788,1085,4158,0,5243,0,61,0,61,1085,4097,0,5182,0,0,0,0,0,100.0,1085,4097,0,5182
537,Ranga Reddy,537017,Moinabad,1517029,Anitha  Nakkalpally,6,2024,35,289,0,324,100,927,0,1027,1225,5562,0,6787,35,492,0,527,1190,5070,0,6260,0,0,0,0,0,100.0,1190,5070,0,6260
537,Ranga Reddy,537017,Moinabad,1517030,P Sajeeva Reddy  Ethbarpally,6,2024,17,191,0,208,43,567,0,610,595,3402,0,3997,70,216,0,286,525,3186,0,3711,0,0,0,0,0,100.0,525,3186,0,3711
537,Ranga Reddy,537017,Moinabad,1517031,Mokila Kalavathi  Yelkaguda,6,2024,72,282,0,354,227,957,0,1184,2520,5742,0,8262,0,1356,0,1356,2520,4386,0,6906,0,0,0,0,0,100.0,2520,4386,0,6906
537,Ranga Reddy,537017,Moinabad,1517032,Anthamgari Sunitha  Aziznagar-II,6,2024,69,357,0,426,196,1270,0,1466,2415,7620,0,10035,105,0,0,105,2310,7620,0,9930,0,0,0,0,0,100.0,2310,7620,0,9930
537,Ranga Reddy,537017,Moinabad,1517033,Malla Reddy Gari Swetha  Kanakamamidi-II,6,2024,34,274,2,310,92,864,2,958,1190,5184,20,6394,280,1570,0,1850,910,3614,20,4544,0,0,0,0,0,100.0,910,3614,20,4544
537,Ranga Reddy,537018,Chevella,1518001,Darmaraju Narsimha Rao  ALOOR-I,6,2024,56,641,0,697,157,2273,0,2430,1960,13638,0,15598,0,3252,0,3252,1960,10386,0,12346,0,0,0,0,0,100.0,1960,10386,0,12346
537,Ranga Reddy,537018,Chevella,1518002,M GOPAL  MIRZAGUDA,6,2024,38,234,0,272,109,849,0,958,1330,5094,0,6424,0,60,0,60,1330,5034,0,6364,0,0,0,0,0,100.0,1330,5034,0,6364
537,Ranga Reddy,537018,Chevella,1518003,K MALLAMMA  VENAKANNAGUDA,6,2024,12,105,0,117,41,332,0,373,420,1992,0,2412,35,216,0,251,385,1776,0,2161,0,0,0,0,0,100.0,385,1776,0,2161
537,Ranga Reddy,537018,Chevella,1518004,Kanakamamidi Tirupatireddy  CHEVELLA-I,6,2024,15,554,0,569,45,1905,0,1950,525,11430,0,11955,40,0,0,40,485,11430,0,11915,0,0,0,0,0,100.0,485,11430,0,11915
537,Ranga Reddy,537018,Chevella,1518005,DCMS CHEVELLA  CHEVELLA-II,6,2024,37,558,0,595,113,1929,0,2042,1295,11574,0,12869,0,0,0,0,1295,11574,0,12869,0,0,0,0,0,100.0,1295,11574,0,12869
537,Ranga Reddy,537018,Chevella,1518006,Nadipally Prabhakar  GUNDALA,6,2024,66,560,0,626,192,1750,0,1942,2310,10500,0,12810,215,1866,0,2081,2095,8634,0,10729,0,0,0,0,0,100.0,2095,8634,0,10729
537,Ranga Reddy,537018,Chevella,1518007,N PRABHAKER  ALLAWADA,6,2024,31,367,0,398,99,1213,0,1312,1085,7278,0,8363,245,354,0,599,840,6924,0,7764,0,0,0,0,0,100.0,840,6924,0,7764
537,Ranga Reddy,537018,Chevella,1518008,B SRINIVAS  KANDAWADA,6,2024,72,396,0,468,225,1313,0,1538,2520,7878,0,10398,0,339,0,339,2520,7539,0,10059,0,0,0,0,0,100.0,2520,7539,0,10059
537,Ranga Reddy,537018,Chevella,1518009,Devulapally Krishnareddy  PALGUTTA,6,2024,32,220,0,252,74,829,0,903,1120,4974,0,6094,35,481,0,516,1085,4493,0,5578,0,0,0,0,0,100.0,1085,4493,0,5578
537,Ranga Reddy,537018,Chevella,1518010,K ARCHANA  KHANAPUR,6,2024,46,282,0,328,153,881,0,1034,1610,5286,0,6896,140,1056,0,1196,1470,4230,0,5700,0,0,0,0,0,100.0,1470,4230,0,5700
537,Ranga Reddy,537018,Chevella,1518011,S RAJAIAH  REGADGHANPUR,6,2024,60,339,0,399,180,1086,0,1266,2100,6516,0,8616,0,1320,0,1320,2100,5196,0,7296,0,0,0,0,0,100.0,2100,5196,0,7296
537,Ranga Reddy,537018,Chevella,1518012,Darmaraju Narsimha Rao  KISTAPUR,6,2024,6,56,0,62,18,194,0,212,210,1164,0,1374,0,0,0,0,210,1164,0,1374,0,0,0,0,0,100.0,210,1164,0,1374
537,Ranga Reddy,537018,Chevella,1518013,B VENKATAIAH  DEVRAM PALLY,6,2024,24,189,0,213,74,551,0,625,840,3306,0,4146,35,666,0,701,805,2640,0,3445,0,0,0,0,0,100.0,805,2640,0,3445
537,Ranga Reddy,537018,Chevella,1518014,Sarapu Rajaiah  NAINCHERI,6,2024,12,169,0,181,36,545,0,581,420,3270,0,3690,0,1098,0,1098,420,2172,0,2592,0,0,0,0,0,100.0,420,2172,0,2592
537,Ranga Reddy,537018,Chevella,1518015,Chettem Palli Sathyaiah  NYALATA,6,2024,38,390,0,428,114,1259,0,1373,1330,7554,0,8884,105,966,0,1071,1225,6588,0,7813,0,0,0,0,0,100.0,1225,6588,0,7813
537,Ranga Reddy,537018,Chevella,1518016,P VINODHA  RAMANNAGUDA,6,2024,38,233,0,271,97,754,0,851,1330,4524,0,5854,0,702,0,702,1330,3822,0,5152,0,0,0,0,0,100.0,1330,3822,0,5152
537,Ranga Reddy,537018,Chevella,1518017,Sama Jayasudha Reddy  KOWKUNTLA,6,2024,83,458,0,541,261,1615,0,1876,2905,9690,0,12595,105,2088,0,2193,2800,7602,0,10402,0,0,0,0,0,100.0,2800,7602,0,10402
537,Ranga Reddy,537018,Chevella,1518018,BALRAJ  HASTHEPUR,6,2024,21,124,0,145,59,401,0,460,735,2406,0,3141,35,702,0,737,700,1704,0,2404,0,0,0,0,0,100.0,700,1704,0,2404
537,Ranga Reddy,537018,Chevella,1518019,Mohammad Saleem  THANGADAPALLY,6,2024,54,719,0,773,131,2363,0,2494,1890,14178,0,16068,0,3020,0,3020,1890,11158,0,13048,0,0,0,0,0,100.0,1890,11158,0,13048
537,Ranga Reddy,537018,Chevella,1518020,Andela Sudheer Kumar  NOWLAIPALLY,6,2024,12,47,0,59,28,141,0,169,420,846,0,1266,0,0,0,0,420,846,0,1266,0,0,0,0,0,100.0,420,846,0,1266
537,Ranga Reddy,537018,Chevella,1518021,BALAMANI  CHANVELY,6,2024,30,508,0,538,93,1611,0,1704,1050,9666,0,10716,150,1748,0,1898,900,7918,0,8818,0,0,0,0,0,100.0,900,7918,0,8818
537,Ranga Reddy,537018,Chevella,1518022,IC M GOPAL  BASTHEPUR,6,2024,40,226,0,266,89,717,0,806,1400,4302,0,5702,140,678,0,818,1260,3624,0,4884,0,0,0,0,0,100.0,1260,3624,0,4884
537,Ranga Reddy,537018,Chevella,1518023,VIGNESH  KESARAM,6,2024,22,220,0,242,70,743,0,813,770,4458,0,5228,0,6,0,6,770,4452,0,5222,0,0,0,0,0,100.0,770,4452,0,5222
537,Ranga Reddy,537018,Chevella,1518024,Bandari Anitha  PAMENA,6,2024,44,377,0,421,113,1210,0,1323,1540,7260,0,8800,455,696,0,1151,1085,6564,0,7649,0,0,0,0,0,100.0,1085,6564,0,7649
537,Ranga Reddy,537018,Chevella,1518025,Mala Lakshmi Kala  DAMARAIGADDA,6,2024,48,387,0,435,117,1362,0,1479,1680,8172,0,9852,35,330,0,365,1645,7842,0,9487,0,0,0,0,0,100.0,1645,7842,0,9487
537,Ranga Reddy,537018,Chevella,1518026,SUSHILA  IBRAHIMPALLY,6,2024,33,275,0,308,87,949,0,1036,1155,5694,0,6849,0,0,0,0,1155,5694,0,6849,0,0,0,0,0,100.0,1155,5694,0,6849
537,Ranga Reddy,537018,Chevella,1518027,C VINOD KUMAR  KAMMETA,6,2024,82,596,0,678,201,2082,0,2283,2870,12492,0,15362,245,1716,0,1961,2625,10776,0,13401,0,0,0,0,0,100.0,2625,10776,0,13401
537,Ranga Reddy,537018,Chevella,1518028,S Mahipal Reddy  EERLAPALLY,6,2024,44,244,0,288,100,841,0,941,1540,5046,0,6586,70,252,0,322,1470,4794,0,6264,0,0,0,0,0,100.0,1470,4794,0,6264
537,Ranga Reddy,537018,Chevella,1518029,MAHIPAL REDDY  YENKAPALLY,6,2024,25,268,0,293,60,881,0,941,875,5286,0,6161,110,684,0,794,765,4602,0,5367,0,0,0,0,0,100.0,765,4602,0,5367
537,Ranga Reddy,537018,Chevella,1518030,Katikem Gopal  GOLLAPALLY,6,2024,32,249,0,281,85,886,0,971,1120,5316,0,6436,35,684,0,719,1085,4632,0,5717,0,0,0,0,0,100.0,1085,4632,0,5717
537,Ranga Reddy,537018,Chevella,1518031,Ubbatti Buchaiah  URELLA,6,2024,91,578,0,669,226,2274,0,2500,3185,13644,0,16829,0,0,0,0,3185,13644,0,16829,0,0,0,0,0,100.0,3185,13644,0,16829
537,Ranga Reddy,537018,Chevella,1518032,JUASUDHA  DEVUNI YERRAVALLY,6,2024,44,424,0,468,111,1403,0,1514,1540,8418,0,9958,0,600,0,600,1540,7818,0,9358,0,0,0,0,0,100.0,1540,7818,0,9358
537,Ranga Reddy,537018,Chevella,1518033,SAINATH  MUDIMYAL,6,2024,57,372,0,429,134,1352,0,1486,1995,8112,0,10107,127,660,0,787,1868,7452,0,9320,0,0,0,0,0,100.0,1868,7452,0,9320
537,Ranga Reddy,537018,Chevella,1518034,VIGNESH  MALKAPUR,6,2024,49,461,0,510,154,1740,0,1894,1715,10440,0,12155,70,282,0,352,1645,10158,0,11803,0,0,0,0,0,100.0,1645,10158,0,11803
537,Ranga Reddy,537018,Chevella,1518035,JAIPAL REDDY  RAVALAPALLY KURUDU,6,2024,62,234,0,296,188,785,0,973,2170,4710,0,6880,0,144,0,144,2170,4566,0,6736,0,0,0,0,0,100.0,2170,4566,0,6736
537,Ranga Reddy,537018,Chevella,1518036,C NARSIMHA REDDY  KUMMERA,6,2024,29,228,0,257,106,802,0,908,1015,4812,0,5827,35,306,0,341,980,4506,0,5486,0,0,0,0,0,100.0,980,4506,0,5486
537,Ranga Reddy,537018,Chevella,1518037,VIRS SWAMYA  ANTHARAM,6,2024,77,339,0,416,233,1106,0,1339,2695,6636,0,9331,210,1158,0,1368,2485,5478,0,7963,0,0,0,0,0,100.0,2485,5478,0,7963
537,Ranga Reddy,537018,Chevella,1518038,B Padma  TALLARAM,6,2024,28,100,0,128,69,330,0,399,980,1980,0,2960,70,588,0,658,910,1392,0,2302,0,0,0,0,0,100.0,910,1392,0,2302
537,Ranga Reddy,537018,Chevella,1518039,G GOPL  DUDDAGU,6,2024,63,88,0,151,167,263,0,430,2205,1578,0,3783,0,0,0,0,2205,1578,0,3783,0,0,0,0,0,100.0,2205,1578,0,3783
537,Ranga Reddy,537018,Chevella,1518040,Teega Anitha  Aloor-II,6,2024,43,565,0,608,143,1943,0,2086,1505,11658,0,13163,0,0,0,0,1505,11658,0,13163,0,0,0,0,0,100.0,1505,11658,0,13163
537,Ranga Reddy,537018,Chevella,1518041,Sarla Ranjeetha  Chevella,6,2024,38,498,0,536,107,1705,0,1812,1330,10230,0,11560,35,0,0,35,1295,10230,0,11525,0,0,0,0,0,100.0,1295,10230,0,11525
537,Ranga Reddy,537018,Chevella,1518042,Md. Sardar  Kandawada,6,2024,49,327,0,376,126,1113,0,1239,1715,6678,0,8393,105,804,0,909,1610,5874,0,7484,0,0,0,0,0,100.0,1610,5874,0,7484
537,Ranga Reddy,537031,Shabad,1531001,Mohammed Ajays  SHABAD-I,6,2024,105,850,0,955,298,2626,0,2924,3675,15756,0,19431,0,1408,0,1408,3675,14348,0,18023,0,0,0,0,0,100.0,3675,14348,0,18023
537,Ranga Reddy,537031,Shabad,1531002,Tonta Karunakar  SHABAD-II,6,2024,69,377,0,446,194,1101,0,1295,2415,6606,0,9021,140,6,0,146,2275,6600,0,8875,0,0,0,0,0,100.0,2275,6600,0,8875
537,Ranga Reddy,537031,Shabad,1531003,Solipeta Raghavender Goud  SANKEPALLYGUDA,6,2024,52,375,0,427,119,1154,0,1273,1820,6924,0,8744,315,3162,0,3477,1505,3762,0,5267,0,0,0,0,0,100.0,1505,3762,0,5267
537,Ranga Reddy,537031,Shabad,1531004,K. Seshikala  KUMMARIGUDA,6,2024,52,461,0,513,149,1415,0,1564,1820,8490,0,10310,105,1579,0,1684,1715,6911,0,8626,0,0,0,0,0,100.0,1715,6911,0,8626
537,Ranga Reddy,537031,Shabad,1531005,Hythabad Jangaiah  NAREDLAGUDA,6,2024,34,122,0,156,89,344,0,433,1190,2064,0,3254,175,666,0,841,1015,1398,0,2413,0,0,0,0,0,100.0,1015,1398,0,2413
537,Ranga Reddy,537031,Shabad,1531006,Ravulapally Ramesh  MUDDEMGUDA,6,2024,79,534,0,613,253,1563,0,1816,2765,9378,0,12143,385,4194,0,4579,2380,5184,0,7564,0,0,0,0,0,100.0,2380,5184,0,7564
537,Ranga Reddy,537031,Shabad,1531007,Konegari Sailaja  BOBBILIGAM,6,2024,7,377,0,384,22,1258,0,1280,245,7548,0,7793,35,942,0,977,210,6606,0,6816,0,0,0,0,0,100.0,210,6606,0,6816
537,Ranga Reddy,537031,Shabad,1531008,Avancha Shobha  KOMARABANDA,6,2024,64,229,0,293,196,737,0,933,2240,4422,0,6662,280,384,0,664,1960,4038,0,5998,0,0,0,0,0,100.0,1960,4038,0,5998
537,Ranga Reddy,537031,Shabad,1531009,D Ramesh  MANAMERRY,6,2024,88,589,0,677,260,1880,0,2140,3080,11280,0,14360,105,1782,0,1887,2975,9498,0,12473,0,0,0,0,0,100.0,2975,9498,0,12473
537,Ranga Reddy,537031,Shabad,1531010,Kota Lakshmi  BODAMPAHAD,6,2024,51,347,0,398,155,1096,0,1251,1785,6576,0,8361,175,1830,0,2005,1610,4746,0,6356,0,0,0,0,0,100.0,1610,4746,0,6356
