DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
16,91,Sangareddy,Sangareddy,22,Jinnaram,573911,0000,VILLAGE,Solakpalle,Rural,609,2422,1237,1185,336,185,151,407,220,187,139,69,70,1079,645,434,1343,592,751,1238,702,536,1007,579,428,347,295,52,517,166,351,6,5,1,137,113,24,231,123,108,5,5,0,168,84,84,5,3,2,53,31,22,154,80,74,5,5,0,116,59,57,0,0,0,33,16,17,77,43,34,0,0,0,52,25,27,5,3,2,20,15,5,1184,535,649
16,91,Sangareddy,Sangareddy,22,Jinnaram,573912,0000,VILLAGE,Amdoor,Rural,293,1211,616,595,124,52,72,164,78,86,4,2,2,578,358,220,633,258,375,662,402,260,549,357,192,361,222,139,59,23,36,4,2,2,125,110,15,113,45,68,1,0,1,100,36,64,0,0,0,12,9,3,113,45,68,1,0,1,100,36,64,0,0,0,12,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,214,335
16,91,Sangareddy,Sangareddy,22,Jinnaram,573913,0000,VILLAGE,Sivanagar,Rural,342,1653,836,817,200,104,96,115,57,58,0,0,0,934,521,413,719,315,404,652,463,189,552,423,129,45,43,2,161,65,96,6,5,1,340,310,30,100,40,60,4,2,2,36,9,27,1,0,1,59,29,30,79,32,47,4,2,2,22,5,17,1,0,1,52,25,27,21,8,13,0,0,0,14,4,10,0,0,0,7,4,3,1001,373,628
16,91,Sangareddy,Sangareddy,22,Jinnaram,573914,0000,VILLAGE,Kodakanchi,Rural,232,1049,524,525,118,70,48,79,38,41,14,8,6,534,306,228,515,218,297,529,302,227,516,300,216,100,67,33,193,43,150,27,24,3,196,166,30,13,2,11,1,0,1,10,0,10,0,0,0,2,2,0,13,2,11,1,0,1,10,0,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,222,298
16,91,Sangareddy,Sangareddy,22,Jinnaram,573915,0000,VILLAGE,Puttaguda,Rural,264,1078,529,549,161,71,90,80,36,44,5,2,3,429,254,175,649,275,374,631,342,289,404,230,174,111,71,40,233,117,116,0,0,0,60,42,18,227,112,115,1,0,1,0,0,0,0,0,0,226,112,114,227,112,115,1,0,1,0,0,0,0,0,0,226,112,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,187,260
16,91,Sangareddy,Sangareddy,22,Jinnaram,573916,0000,VILLAGE,Nalthur,Rural,298,1286,656,630,142,76,66,204,111,93,0,0,0,638,373,265,648,283,365,710,400,310,518,334,184,126,99,27,237,121,116,8,6,2,147,108,39,192,66,126,3,3,0,170,46,124,1,1,0,18,16,2,176,64,112,3,3,0,154,44,110,1,1,0,18,16,2,16,2,14,0,0,0,16,2,14,0,0,0,0,0,0,576,256,320
16,91,Sangareddy,Sangareddy,22,Jinnaram,573917,0000,VILLAGE,Madharam,Rural,583,2489,1251,1238,280,153,127,583,297,286,58,32,26,1251,736,515,1238,515,723,1220,743,477,1003,692,311,339,237,102,331,157,174,21,17,4,312,281,31,217,51,166,10,7,3,158,20,138,2,0,2,47,24,23,201,42,159,8,6,2,149,15,134,2,0,2,42,21,21,16,9,7,2,1,1,9,5,4,0,0,0,5,3,2,1269,508,761
16,91,Sangareddy,Sangareddy,22,Jinnaram,573918,0000,VILLAGE,Khazipalle,Rural,393,1813,887,926,263,112,151,252,122,130,33,16,17,823,463,360,990,424,566,649,502,147,617,479,138,47,40,7,203,155,48,9,8,1,358,276,82,32,23,9,2,1,1,0,0,0,5,4,1,25,18,7,30,21,9,2,1,1,0,0,0,5,4,1,23,16,7,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1164,385,779
16,91,Sangareddy,Sangareddy,22,Jinnaram,573919,0000,VILLAGE,Kistaipalle,Rural,275,1246,618,628,230,122,108,227,111,116,2,1,1,466,274,192,780,344,436,559,342,217,355,271,84,31,27,4,28,18,10,6,4,2,290,222,68,204,71,133,2,0,2,24,2,22,18,0,18,160,69,91,189,69,120,2,0,2,18,2,16,15,0,15,154,67,87,15,2,13,0,0,0,6,0,6,3,0,3,6,2,4,687,276,411
16,91,Sangareddy,Sangareddy,22,Jinnaram,573920,0000,VILLAGE,Chetlapotharam,Rural,417,1645,867,778,206,110,96,174,95,79,20,12,8,824,510,314,821,357,464,898,590,308,825,549,276,59,38,21,27,12,15,12,4,8,727,495,232,73,41,32,1,0,1,20,9,11,0,0,0,52,32,20,60,32,28,1,0,1,16,7,9,0,0,0,43,25,18,13,9,4,0,0,0,4,2,2,0,0,0,9,7,2,747,277,470
16,91,Sangareddy,Sangareddy,22,Jinnaram,573921,0000,VILLAGE,Gaddipotharam,Rural,203,797,400,397,97,48,49,87,43,44,4,2,2,412,243,169,385,157,228,400,258,142,397,255,142,33,26,7,8,4,4,6,6,0,350,219,131,3,3,0,2,2,0,0,0,0,0,0,0,1,1,0,3,3,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,142,255
16,91,Sangareddy,Sangareddy,24,Patancheruvu,573925,0000,VILLAGE,Rudraram,Rural,1494,6143,3130,3013,774,383,391,1005,492,513,99,51,48,3653,2136,1517,2490,994,1496,2512,1786,726,2214,1634,580,147,107,40,257,108,149,198,142,56,1612,1277,335,298,152,146,8,1,7,52,15,37,33,16,17,205,120,85,258,134,124,8,1,7,47,14,33,29,13,16,174,106,68,40,18,22,0,0,0,5,1,4,4,3,1,31,14,17,3631,1344,2287
16,91,Sangareddy,Sangareddy,24,Patancheruvu,573926,0000,VILLAGE,Lakdaram,Rural,851,3733,1881,1852,403,218,185,463,230,233,10,10,0,2174,1238,936,1559,643,916,1709,1078,631,1081,740,341,123,110,13,475,235,240,13,3,10,470,392,78,628,338,290,87,64,23,266,148,118,8,8,0,267,118,149,315,203,112,83,61,22,126,71,55,7,7,0,99,64,35,313,135,178,4,3,1,140,77,63,1,1,0,168,54,114,2024,803,1221
16,91,Sangareddy,Sangareddy,24,Patancheruvu,573927,0000,VILLAGE,Chinnakanjerla,Rural,387,1678,824,854,221,111,110,279,144,135,14,7,7,762,429,333,916,395,521,755,461,294,545,377,168,87,65,22,241,140,101,18,10,8,199,162,37,210,84,126,3,1,2,142,46,96,3,1,2,62,36,26,130,62,68,2,1,1,101,41,60,2,1,1,25,19,6,80,22,58,1,0,1,41,5,36,1,0,1,37,17,20,923,363,560
16,91,Sangareddy,Sangareddy,24,Patancheruvu,573928,0000,VILLAGE,Peddakanjerla,Rural,450,1982,1004,978,252,122,130,415,203,212,2,2,0,1044,638,406,938,366,572,925,550,375,829,524,305,96,84,12,435,187,248,9,5,4,289,248,41,96,26,70,1,1,0,70,12,58,5,1,4,20,12,8,69,21,48,1,1,0,48,9,39,2,0,2,18,11,7,27,5,22,0,0,0,22,3,19,3,1,2,2,1,1,1057,454,603
16,91,Sangareddy,Sangareddy,25,Ameenapur,573929,0000,VILLAGE,Wadakpalle,Rural,249,1307,670,637,160,85,75,164,78,86,0,0,0,647,392,255,660,278,382,749,382,367,729,375,354,130,56,74,511,252,259,9,5,4,79,62,17,20,7,13,4,0,4,11,5,6,3,1,2,2,1,1,20,7,13,4,0,4,11,5,6,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,288,270
16,91,Sangareddy,Sangareddy,25,Ameenapur,573930,0000,VILLAGE,Sultanpur,Rural,802,3639,1812,1827,507,241,266,659,313,346,50,26,24,1708,993,715,1931,819,1112,1549,1048,501,1324,968,356,91,71,20,125,34,91,3,2,1,1105,861,244,225,80,145,1,1,0,121,15,106,1,1,0,102,63,39,210,76,134,1,1,0,112,14,98,1,1,0,96,60,36,15,4,11,0,0,0,9,1,8,0,0,0,6,3,3,2090,764,1326
16,91,Sangareddy,Sangareddy,25,Ameenapur,573931,0000,VILLAGE,Krishtareddipet,Rural,356,1623,813,810,215,105,110,433,222,211,43,17,26,954,554,400,669,259,410,619,456,163,508,399,109,23,17,6,9,5,4,10,8,2,466,369,97,111,57,54,3,1,2,7,3,4,4,3,1,97,50,47,93,46,47,2,0,2,6,3,3,3,2,1,82,41,41,18,11,7,1,1,0,1,0,1,1,1,0,15,9,6,1004,357,647
16,91,Sangareddy,Sangareddy,24,Patancheruvu,573932,0000,VILLAGE,Rameshwar Banda,Rural,508,2309,1156,1153,292,140,152,469,230,239,37,18,19,1081,661,420,1228,495,733,1073,634,439,950,614,336,58,46,12,50,37,13,122,30,92,720,501,219,123,20,103,9,3,6,77,5,72,7,2,5,30,10,20,114,17,97,8,2,6,74,4,70,6,2,4,26,9,17,9,3,6,1,1,0,3,1,2,1,0,1,4,1,3,1236,522,714
16,91,Sangareddy,Sangareddy,24,Patancheruvu,573933,0000,VILLAGE,Indresham,Rural,522,2198,1113,1085,342,169,173,667,328,339,45,23,22,1159,655,504,1039,458,581,950,641,309,877,593,284,99,77,22,369,180,189,21,15,6,388,321,67,73,48,25,4,4,0,35,13,22,4,4,0,30,27,3,69,45,24,4,4,0,34,13,21,2,2,0,29,26,3,4,3,1,0,0,0,1,0,1,2,2,0,1,1,0,1248,472,776
16,91,Sangareddy,Sangareddy,24,Patancheruvu,573934,0000,VILLAGE,Inole,Rural,281,1190,578,612,160,78,82,633,303,330,11,5,6,793,407,386,397,171,226,825,404,421,682,339,343,239,116,123,324,163,161,35,17,18,84,43,41,143,65,78,14,8,6,89,38,51,15,5,10,25,14,11,101,45,56,13,7,6,61,24,37,4,1,3,23,13,10,42,20,22,1,1,0,28,14,14,11,4,7,2,1,1,365,174,191
16,91,Sangareddy,Sangareddy,24,Patancheruvu,573935,0000,VILLAGE,Bachuguda,Rural,179,816,412,404,87,39,48,157,75,82,0,0,0,454,262,192,362,150,212,454,264,190,402,248,154,154,105,49,157,69,88,17,11,6,74,63,11,52,16,36,12,4,8,24,6,18,4,2,2,12,4,8,50,15,35,12,4,8,22,5,17,4,2,2,12,4,8,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,362,148,214
16,91,Sangareddy,Sangareddy,24,Patancheruvu,573936,0000,VILLAGE,Pashamylaram,Rural,573,2338,1258,1080,271,136,135,489,247,242,103,69,34,1325,836,489,1013,422,591,1249,824,425,575,421,154,36,30,6,31,18,13,31,21,10,477,352,125,674,403,271,42,21,21,156,51,105,23,13,10,453,318,135,600,350,250,39,19,20,146,49,97,16,10,6,399,272,127,74,53,21,3,2,1,10,2,8,7,3,4,54,46,8,1089,434,655
16,91,Sangareddy,Sangareddy,24,Patancheruvu,573937,0000,VILLAGE,Kyasaram,Rural,669,2752,1420,1332,342,179,163,699,361,338,10,7,3,1518,923,595,1234,497,737,1251,842,409,1051,765,286,232,168,64,257,91,166,20,15,5,542,491,51,200,77,123,15,3,12,134,37,97,3,1,2,48,36,12,193,73,120,14,2,12,132,36,96,2,1,1,45,34,11,7,4,3,1,1,0,2,1,1,1,0,1,3,2,1,1501,578,923
16,91,Sangareddy,Sangareddy,24,Patancheruvu,573938,0000,VILLAGE,Nandigaon,Rural,744,3257,1613,1644,396,186,210,709,342,367,2,1,1,1703,976,727,1554,637,917,1562,927,635,1045,654,391,203,146,57,491,215,276,52,35,17,299,258,41,517,273,244,17,8,9,362,183,179,92,54,38,46,28,18,432,241,191,13,7,6,329,168,161,53,43,10,37,23,14,85,32,53,4,1,3,33,15,18,39,11,28,9,5,4,1695,686,1009
16,91,Sangareddy,Sangareddy,24,Patancheruvu,573939,0000,VILLAGE,Patighanpur,Rural,970,4328,2188,2140,564,291,273,655,336,319,32,14,18,2432,1452,980,1896,736,1160,1935,1250,685,1223,938,285,311,252,59,332,172,160,48,43,5,532,471,61,712,312,400,44,17,27,320,100,220,28,14,14,320,181,139,607,263,344,43,16,27,294,94,200,18,10,8,252,143,109,105,49,56,1,1,0,26,6,20,10,4,6,68,38,30,2393,938,1455
16,91,Sangareddy,Sangareddy,24,Patancheruvu,573940,0000,VILLAGE,Kardanur,Rural,280,1121,560,561,156,76,80,280,135,145,7,5,2,677,395,282,444,165,279,471,313,158,458,308,150,67,42,25,121,79,42,0,0,0,270,187,83,13,5,8,5,3,2,0,0,0,0,0,0,8,2,6,12,5,7,5,3,2,0,0,0,0,0,0,7,2,5,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,650,247,403
16,91,Sangareddy,Sangareddy,24,Patancheruvu,573941,0000,VILLAGE,Pocharam,Rural,389,1800,887,913,243,130,113,402,194,208,27,14,13,936,515,421,864,372,492,827,517,310,226,194,32,100,86,14,9,6,3,1,0,1,116,102,14,601,323,278,12,8,4,245,58,187,5,2,3,339,255,84,440,250,190,11,7,4,163,49,114,4,2,2,262,192,70,161,73,88,1,1,0,82,9,73,1,0,1,77,63,14,973,370,603
16,91,Sangareddy,Sangareddy,25,Ameenapur,573943,0000,VILLAGE,Patelguda,Rural,230,1074,549,525,122,56,66,155,75,80,0,0,0,607,359,248,467,190,277,411,279,132,276,214,62,23,13,10,22,11,11,2,2,0,229,188,41,135,65,70,79,42,37,47,17,30,0,0,0,9,6,3,87,59,28,57,40,17,21,13,8,0,0,0,9,6,3,48,6,42,22,2,20,26,4,22,0,0,0,0,0,0,663,270,393
16,91,Sangareddy,Sangareddy,25,Ameenapur,573944,0000,VILLAGE,Ilapur,Rural,322,1344,757,587,193,109,84,172,95,77,387,203,184,489,328,161,855,429,426,771,480,291,763,477,286,95,55,40,299,129,170,12,7,5,357,286,71,8,3,5,4,2,2,0,0,0,1,0,1,3,1,2,8,3,5,4,2,2,0,0,0,1,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,277,296
16,91,Sangareddy,Sangareddy,26,Ramachandrapuram,573950,0000,VILLAGE,Velmula,Rural,802,3456,1831,1625,429,220,209,589,310,279,305,149,156,1804,1115,689,1652,716,936,1523,1040,483,1219,943,276,303,191,112,322,214,108,25,23,2,569,515,54,304,97,207,11,3,8,236,64,172,10,3,7,47,27,20,251,73,178,11,3,8,188,43,145,8,2,6,44,25,19,53,24,29,0,0,0,48,21,27,2,1,1,3,2,1,1933,791,1142
16,91,Sangareddy,Sangareddy,26,Ramachandrapuram,573951,0000,VILLAGE,Kachireddipalle,Rural,37,131,62,69,10,6,4,0,0,0,0,0,0,120,56,64,11,6,5,55,41,14,54,40,14,1,1,0,3,3,0,0,0,0,50,36,14,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,21,55
16,91,Sangareddy,Sangareddy,26,Ramachandrapuram,573953,0000,VILLAGE,Edulanagulapalle,Rural,514,2414,1238,1176,332,173,159,410,216,194,4,3,1,1325,789,536,1089,449,640,1050,695,355,742,560,182,198,161,37,243,141,102,7,5,2,294,253,41,308,135,173,31,5,26,159,39,120,9,4,5,109,87,22,305,133,172,31,5,26,157,38,119,9,4,5,108,86,22,3,2,1,0,0,0,2,1,1,0,0,0,1,1,0,1364,543,821
16,91,Sangareddy,Sangareddy,26,Ramachandrapuram,573954,0000,VILLAGE,Kollur,Rural,733,3217,1674,1543,480,243,237,600,304,296,310,159,151,1619,946,673,1598,728,870,1461,938,523,790,684,106,159,116,43,195,164,31,9,9,0,427,395,32,671,254,417,31,15,16,504,135,369,2,1,1,134,103,31,642,245,397,30,15,15,483,131,352,2,1,1,127,98,29,29,9,20,1,0,1,21,4,17,0,0,0,7,5,2,1756,736,1020
16,91,Sangareddy,Sangareddy,26,Ramachandrapuram,573955,0000,VILLAGE,Osman Nagar,Rural,132,684,342,342,113,58,55,265,130,135,0,0,0,301,166,135,383,176,207,257,147,110,87,62,25,36,26,10,10,5,5,0,0,0,41,31,10,170,85,85,53,30,23,78,38,40,9,5,4,30,12,18,163,81,82,50,28,22,76,37,39,9,5,4,28,11,17,7,4,3,3,2,1,2,1,1,0,0,0,2,1,1,427,195,232
16,93,Narayankhed,Sangareddy,04,Narayankhed,572812,0001,WARD,Narayankhed (CT),Urban,3014,15610,7963,7647,2069,1071,998,1136,567,569,247,129,118,10198,5768,4430,5412,2195,3217,5268,3896,1372,4169,3287,882,227,191,36,494,265,229,104,76,28,3344,2755,589,1099,609,490,22,13,9,419,200,219,44,21,23,614,375,239,1005,554,451,22,13,9,395,188,207,34,17,17,554,336,218,94,55,39,0,0,0,24,12,12,10,4,6,60,39,21,10342,4067,6275
16,92,Zahirabad,Sangareddy,09,Zahirabad,573373,0001,WARD,Allipur,Urban,2292,11276,5674,5602,1453,697,756,1556,780,776,105,50,55,8043,4371,3672,3233,1303,1930,3628,2764,864,3261,2549,712,93,64,29,431,247,184,66,50,16,2671,2188,483,367,215,152,8,6,2,81,34,47,21,9,12,257,166,91,331,192,139,7,6,1,70,30,40,21,9,12,233,147,86,36,23,13,1,0,1,11,4,7,0,0,0,24,19,5,7648,2910,4738
16,94,Andole-Jogipet,Sangareddy,15,Andhole,573524,0001,WARD,Jogipet,Urban,3762,18494,9165,9329,2142,1087,1055,1516,683,833,207,154,53,12142,6670,5472,6352,2495,3857,6948,4819,2129,6055,4357,1698,472,282,190,1309,687,622,233,180,53,4041,3208,833,893,462,431,21,14,7,226,97,129,51,24,27,595,327,268,845,438,407,21,14,7,211,90,121,43,20,23,570,314,256,48,24,24,0,0,0,15,7,8,8,4,4,25,13,12,11546,4346,7200
16,91,Sangareddy,Sangareddy,19,Sangareddy,573894,0001,WARD,Pothreddipalle,Urban,2637,11514,5843,5671,1475,760,715,1392,712,680,308,164,144,8409,4584,3825,3105,1259,1846,3890,3074,816,3614,2904,710,110,93,17,231,100,131,49,32,17,3224,2679,545,276,170,106,20,15,5,68,27,41,11,3,8,177,125,52,263,163,100,20,15,5,65,27,38,11,3,8,167,118,49,13,7,6,0,0,0,3,0,3,0,0,0,10,7,3,7624,2769,4855
16,91,Sangareddy,Sangareddy,23,Kandi,573895,0001,WARD,Eddumailaram,Urban,2801,11759,6318,5441,712,371,341,2035,1069,966,689,360,329,9684,5554,4130,2075,764,1311,4227,3262,965,3681,2966,715,112,56,56,526,253,273,12,7,5,3031,2650,381,546,296,250,11,6,5,32,10,22,4,1,3,499,279,220,522,282,240,11,6,5,26,8,18,4,1,3,481,267,214,24,14,10,0,0,0,6,2,4,0,0,0,18,12,6,7532,3056,4476
16,91,Sangareddy,Sangareddy,21,Gummadidala,573922,0001,WARD,Bonthapalle,Urban,1659,6608,3449,3159,839,416,423,525,248,277,215,110,105,3998,2395,1603,2610,1054,1556,2906,2144,762,2810,2097,713,89,80,9,618,293,325,52,43,9,2051,1681,370,96,47,49,4,3,1,43,11,32,0,0,0,49,33,16,92,46,46,4,3,1,40,11,29,0,0,0,48,32,16,4,1,3,0,0,0,3,0,3,0,0,0,1,1,0,3702,1305,2397
16,91,Sangareddy,Sangareddy,21,Gummadidala,573923,0001,WARD,Annaram,Urban,1613,6840,3473,3367,974,469,505,880,437,443,606,320,286,3990,2290,1700,2850,1183,1667,3320,2101,1219,2981,1931,1050,167,97,70,395,203,192,36,22,14,2383,1609,774,339,170,169,11,5,6,55,22,33,8,2,6,265,141,124,297,150,147,8,4,4,47,20,27,8,2,6,234,124,110,42,20,22,3,1,2,8,2,6,0,0,0,31,17,14,3520,1372,2148
16,91,Sangareddy,Sangareddy,22,Jinnaram,573924,0001,WARD,Bollaram,Urban,9314,34667,19385,15282,4817,2493,2324,2660,1414,1246,382,211,171,21736,13587,8149,12931,5798,7133,16331,12791,3540,15519,12393,3126,26,23,3,151,107,44,147,100,47,15195,12163,3032,812,398,414,6,1,5,8,3,5,31,6,25,767,388,379,699,337,362,6,1,5,7,3,4,26,5,21,660,328,332,113,61,52,0,0,0,1,0,1,5,1,4,107,60,47,18336,6594,11742
16,91,Sangareddy,Sangareddy,24,Patancheruvu,573945,0001,WARD,Chitkul,Urban,1329,5596,2837,2759,669,337,332,1107,554,553,99,49,50,3407,1951,1456,2189,886,1303,2559,1712,847,1812,1363,449,54,44,10,129,66,63,45,21,24,1584,1232,352,747,349,398,9,5,4,175,62,113,89,14,75,474,268,206,641,292,349,9,5,4,125,39,86,83,10,73,424,238,186,106,57,49,0,0,0,50,23,27,6,4,2,50,30,20,3037,1125,1912
16,91,Sangareddy,Sangareddy,24,Patancheruvu,573946,0001,WARD,Isnapur,Urban,2082,8276,4378,3898,1100,583,517,460,235,225,47,29,18,5369,3119,2250,2907,1259,1648,3260,2504,756,2701,2234,467,50,46,4,236,138,98,200,138,62,2215,1912,303,559,270,289,4,2,2,149,91,58,50,9,41,356,168,188,510,253,257,4,2,2,132,82,50,44,7,37,330,162,168,49,17,32,0,0,0,17,9,8,6,2,4,26,6,20,5016,1874,3142
16,91,Sangareddy,Sangareddy,24,Patancheruvu,573947,0001,WARD,Muthangi,Urban,2211,8777,4490,4287,1208,587,621,1356,688,668,314,162,152,5760,3302,2458,3017,1188,1829,3469,2603,866,2970,2382,588,45,31,14,113,59,54,116,78,38,2696,2214,482,499,221,278,11,8,3,122,40,82,23,9,14,343,164,179,436,193,243,10,7,3,117,38,79,21,8,13,288,140,148,63,28,35,1,1,0,5,2,3,2,1,1,55,24,31,5308,1887,3421
16,91,Sangareddy,Sangareddy,25,Ameenapur,573948,0001,WARD,Ameenapur,Urban,9120,36452,18737,17715,4955,2520,2435,3427,1757,1670,329,169,160,25484,13969,11515,10968,4768,6200,13894,10785,3109,11946,9645,2301,151,132,19,569,376,193,243,163,80,10983,8974,2009,1948,1140,808,32,21,11,311,176,135,191,115,76,1414,828,586,1746,1018,728,32,21,11,258,149,109,184,111,73,1272,737,535,202,122,80,0,0,0,53,27,26,7,4,3,142,91,51,22558,7952,14606
16,91,Sangareddy,Sangareddy,24,Patancheruvu,573949,0001,WARD,Bhanur,Urban,2267,9203,4696,4507,909,481,428,1263,629,634,340,167,173,6728,3683,3045,2475,1013,1462,3494,2583,911,2703,2198,505,170,146,24,344,244,100,39,34,5,2150,1774,376,791,385,406,44,19,25,321,91,230,18,12,6,408,263,145,732,359,373,42,18,24,310,88,222,17,12,5,363,241,122,59,26,33,2,1,1,11,3,8,1,0,1,45,22,23,5709,2113,3596
16,91,Sangareddy,Sangareddy,26,Ramachandrapuram,573956,0001,WARD,Ramachandrapuram,Urban,3919,15381,8085,7296,1468,754,714,2793,1453,1340,533,299,234,12341,6871,5470,3040,1214,1826,6088,4586,1502,5565,4284,1281,22,13,9,60,38,22,81,36,45,5402,4197,1205,523,302,221,5,2,3,10,5,5,19,9,10,489,286,203,465,264,201,5,2,3,8,3,5,12,4,8,440,255,185,58,38,20,0,0,0,2,2,0,7,5,2,49,31,18,9293,3499,5794
16,92,Zahirabad,Sangareddy,09,Zahirabad,802915,0001,WARD,Zahirabad_U,Urban,1770,9029,4614,4415,1164,614,550,967,481,486,74,33,41,6017,3261,2756,3012,1353,1659,3155,2281,874,2248,1824,424,59,52,7,237,114,123,46,36,10,1906,1622,284,907,457,450,9,8,1,58,23,35,130,16,114,710,410,300,721,335,386,4,3,1,53,19,34,105,10,95,559,303,256,186,122,64,5,5,0,5,4,1,25,6,19,151,107,44,5874,2333,3541
16,91,Sangareddy,Sangareddy,17,Sadasivpet,802916,0001,WARD,Sadasivpet,Urban,1248,5896,2951,2945,715,368,347,934,489,445,70,41,29,3875,2108,1767,2021,843,1178,1972,1493,479,1626,1287,339,57,43,14,237,131,106,23,17,6,1309,1096,213,346,206,140,8,4,4,59,31,28,7,1,6,272,170,102,300,178,122,5,3,2,45,23,22,6,1,5,244,151,93,46,28,18,3,1,2,14,8,6,1,0,1,28,19,9,3924,1458,2466
16,91,Sangareddy,Sangareddy,19,Sangareddy,802917,0001,WARD,Sangareddy_U,Urban,1163,5245,2606,2639,658,328,330,723,360,363,17,6,11,3568,1963,1605,1677,643,1034,1917,1439,478,969,800,169,15,14,1,62,38,24,23,21,2,869,727,142,948,639,309,11,10,1,367,198,169,17,10,7,553,421,132,632,410,222,11,10,1,204,101,103,10,4,6,407,295,112,316,229,87,0,0,0,163,97,66,7,6,1,146,126,20,3328,1167,2161
16,92,Zahirabad,Sangareddy,09,Zahirabad,802915,0002,WARD,Zahirabad_U,Urban,1428,7571,3805,3766,1019,513,506,2018,996,1022,40,24,16,5154,2771,2383,2417,1034,1383,2620,1903,717,2355,1757,598,33,31,2,48,34,14,68,46,22,2206,1646,560,265,146,119,5,2,3,15,9,6,28,8,20,217,127,90,245,132,113,5,2,3,14,8,6,26,7,19,200,115,85,20,14,6,0,0,0,1,1,0,2,1,1,17,12,5,4951,1902,3049
16,91,Sangareddy,Sangareddy,17,Sadasivpet,802916,0002,WARD,Sadasivpet,Urban,1663,8325,4384,3941,970,523,447,506,254,252,22,16,6,5759,3303,2456,2566,1081,1485,2892,2078,814,2428,1774,654,38,34,4,196,97,99,297,94,203,1897,1549,348,464,304,160,7,6,1,188,129,59,16,3,13,253,166,87,427,276,151,7,6,1,171,117,54,14,2,12,235,151,84,37,28,9,0,0,0,17,12,5,2,1,1,18,15,3,5433,2306,3127
16,91,Sangareddy,Sangareddy,19,Sangareddy,802917,0002,WARD,Sangareddy_U,Urban,1413,6769,3418,3351,766,402,364,645,331,314,8,2,6,5039,2743,2296,1730,675,1055,1992,1585,407,1666,1364,302,30,28,2,123,84,39,40,26,14,1473,1226,247,326,221,105,3,2,1,14,9,5,6,4,2,303,206,97,284,190,94,3,2,1,11,7,4,5,3,2,265,178,87,42,31,11,0,0,0,3,2,1,1,1,0,38,28,10,4777,1833,2944
16,92,Zahirabad,Sangareddy,09,Zahirabad,802915,0003,WARD,Zahirabad_U,Urban,2632,13899,7040,6859,1934,995,939,335,163,172,17,8,9,9407,5103,4304,4492,1937,2555,4186,3359,827,3636,3011,625,101,73,28,148,121,27,131,101,30,3256,2716,540,550,348,202,23,13,10,11,4,7,32,12,20,484,319,165,415,245,170,23,13,10,7,3,4,31,12,19,354,217,137,135,103,32,0,0,0,4,1,3,1,0,1,130,102,28,9713,3681,6032
