DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
30,91,Suryapet,Suryapet,02,Thirumalagiri,576566,0000,VILLAGE,Thatipamula,Rural,839,3360,1703,1657,363,191,172,1186,608,578,142,73,69,1457,865,592,1903,838,1065,1952,990,962,1901,972,929,328,283,45,1446,592,854,5,5,0,122,92,30,51,18,33,5,3,2,26,7,19,2,1,1,18,7,11,45,15,30,3,2,1,26,7,19,2,1,1,14,5,9,6,3,3,2,1,1,0,0,0,0,0,0,4,2,2,1408,713,695
30,91,Suryapet,Suryapet,02,Thirumalagiri,576567,0000,VILLAGE,Nandapuram,Rural,322,1377,718,659,139,70,69,171,92,79,535,281,254,659,403,256,718,315,403,726,376,350,676,353,323,107,87,20,484,187,297,0,0,0,85,79,6,50,23,27,3,2,1,46,20,26,1,1,0,0,0,0,30,10,20,1,0,1,28,9,19,1,1,0,0,0,0,20,13,7,2,2,0,18,11,7,0,0,0,0,0,0,651,342,309
30,91,Suryapet,Suryapet,02,Thirumalagiri,576568,0000,VILLAGE,Thirumalagiri,Rural,3256,12899,6540,6359,1356,681,675,2349,1186,1163,987,518,469,8190,4678,3512,4709,1862,2847,5861,3502,2359,4789,3137,1652,691,451,240,1505,606,899,123,94,29,2470,1986,484,1072,365,707,36,12,24,676,173,503,48,15,33,312,165,147,1000,343,657,36,12,24,632,161,471,41,12,29,291,158,133,72,22,50,0,0,0,44,12,32,7,3,4,21,7,14,7038,3038,4000
30,91,Suryapet,Suryapet,02,Thirumalagiri,576569,0000,VILLAGE,Thonda,Rural,971,3856,1963,1893,374,197,177,803,408,395,35,21,14,1898,1142,756,1958,821,1137,2046,1032,1014,1932,1001,931,501,354,147,1191,467,724,16,14,2,224,166,58,114,31,83,2,1,1,100,23,77,0,0,0,12,7,5,93,26,67,1,0,1,85,21,64,0,0,0,7,5,2,21,5,16,1,1,0,15,2,13,0,0,0,5,2,3,1810,931,879
30,91,Suryapet,Suryapet,02,Thirumalagiri,576570,0000,VILLAGE,Velchala,Rural,919,3797,1916,1881,384,205,179,257,116,141,1189,608,581,1863,1112,751,1934,804,1130,2041,1036,1005,1746,943,803,829,468,361,635,268,367,39,25,14,243,182,61,295,93,202,9,3,6,259,71,188,12,7,5,15,12,3,273,83,190,8,2,6,240,64,176,12,7,5,13,10,3,22,10,12,1,1,0,19,7,12,0,0,0,2,2,0,1756,880,876
30,91,Suryapet,Suryapet,02,Thirumalagiri,576571,0000,VILLAGE,Mamidiyala,Rural,514,2226,1157,1069,254,128,126,265,138,127,941,500,441,1087,691,396,1139,466,673,1191,627,564,1139,603,536,436,255,181,549,224,325,10,9,1,144,115,29,52,24,28,11,5,6,24,9,15,1,0,1,16,10,6,37,16,21,1,0,1,20,6,14,0,0,0,16,10,6,15,8,7,10,5,5,4,3,1,1,0,1,0,0,0,1035,530,505
30,91,Suryapet,Suryapet,02,Thirumalagiri,576572,0000,VILLAGE,BandlaPalle,Rural,261,1023,512,511,108,51,57,70,34,36,204,105,99,495,293,202,528,219,309,507,288,219,433,286,147,247,164,83,113,64,49,0,0,0,73,58,15,74,2,72,2,0,2,68,2,66,0,0,0,4,0,4,74,2,72,2,0,2,68,2,66,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,224,292
30,91,Suryapet,Suryapet,02,Thirumalagiri,576573,0000,VILLAGE,Malipuram,Rural,700,2771,1411,1360,276,142,134,666,343,323,85,45,40,1658,985,673,1113,426,687,1260,729,531,1229,717,512,243,171,72,552,195,357,42,30,12,392,321,71,31,12,19,0,0,0,22,6,16,1,0,1,8,6,2,27,10,17,0,0,0,20,5,15,1,0,1,6,5,1,4,2,2,0,0,0,2,1,1,0,0,0,2,1,1,1511,682,829
30,91,Suryapet,Suryapet,02,Thirumalagiri,576574,0000,VILLAGE,Anantharam,Rural,338,1427,704,723,154,66,88,485,237,248,0,0,0,753,444,309,674,260,414,785,379,406,474,298,176,272,246,26,196,48,148,0,0,0,6,4,2,311,81,230,3,2,1,264,41,223,0,0,0,44,38,6,280,55,225,3,2,1,262,41,221,0,0,0,15,12,3,31,26,5,0,0,0,2,0,2,0,0,0,29,26,3,642,325,317
30,91,Suryapet,Suryapet,01,Nagaram,576575,0000,VILLAGE,Etoor,Rural,797,3131,1591,1540,326,182,144,1011,535,476,21,10,11,1589,954,635,1542,637,905,1615,807,808,1363,718,645,317,217,100,871,364,507,24,13,11,151,124,27,252,89,163,17,1,16,170,52,118,11,1,10,54,35,19,241,85,156,16,1,15,163,49,114,10,1,9,52,34,18,11,4,7,1,0,1,7,3,4,1,0,1,2,1,1,1516,784,732
30,91,Suryapet,Suryapet,01,Nagaram,576576,0000,VILLAGE,Phanigiri,Rural,1042,4084,2016,2068,357,179,178,1173,583,590,81,42,39,2318,1345,973,1766,671,1095,2114,1088,1026,1748,1014,734,410,354,56,978,385,593,40,32,8,320,243,77,366,74,292,3,0,3,341,64,277,1,0,1,21,10,11,352,68,284,2,0,2,329,59,270,1,0,1,20,9,11,14,6,8,1,0,1,12,5,7,0,0,0,1,1,0,1970,928,1042
30,91,Suryapet,Suryapet,01,Nagaram,576577,0000,VILLAGE,Chennapuram,Rural,22,99,46,53,10,3,7,0,0,0,94,45,49,36,18,18,63,28,35,65,33,32,65,33,32,6,3,3,59,30,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,13,21
30,91,Suryapet,Suryapet,01,Nagaram,576578,0000,VILLAGE,Mamidipalle,Rural,384,1535,771,764,200,102,98,287,153,134,229,114,115,694,415,279,841,356,485,857,427,430,854,424,430,448,227,221,286,118,168,2,1,1,118,78,40,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,678,344,334
30,91,Suryapet,Suryapet,02,Thirumalagiri,576579,0000,VILLAGE,Gundepuri,Rural,512,2034,1021,1013,203,98,105,498,239,259,490,265,225,1019,616,403,1015,405,610,1106,556,550,1047,539,508,421,263,158,553,223,330,14,9,5,59,44,15,59,17,42,3,2,1,54,14,40,0,0,0,2,1,1,56,16,40,1,1,0,54,14,40,0,0,0,1,1,0,3,1,2,2,1,1,0,0,0,0,0,0,1,0,1,928,465,463
30,91,Suryapet,Suryapet,02,Thirumalagiri,576580,0000,VILLAGE,SiddaSamudram,Rural,213,856,448,408,92,52,40,0,0,0,845,445,400,330,215,115,526,233,293,452,228,224,452,228,224,350,190,160,69,19,50,0,0,0,33,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,220,184
30,91,Suryapet,Suryapet,02,Thirumalagiri,576581,0000,VILLAGE,Jalalpuram,Rural,800,3182,1589,1593,319,166,153,486,244,242,1499,750,749,1523,885,638,1659,704,955,1696,875,821,1563,838,725,386,271,115,975,411,564,2,1,1,200,155,45,133,37,96,1,1,0,122,30,92,0,0,0,10,6,4,127,33,94,1,1,0,119,28,91,0,0,0,7,4,3,6,4,2,0,0,0,3,2,1,0,0,0,3,2,1,1486,714,772
30,91,Suryapet,Suryapet,03,Thungathurthi,576582,0000,VILLAGE,Gottiparthi,Rural,1090,4109,2069,2040,433,230,203,705,343,362,585,306,279,2043,1252,791,2066,817,1249,1840,1036,804,1674,951,723,326,266,60,1196,556,640,34,28,6,118,101,17,166,85,81,11,8,3,116,51,65,13,8,5,26,18,8,156,81,75,11,8,3,109,50,59,10,5,5,26,18,8,10,4,6,0,0,0,7,1,6,3,3,0,0,0,0,2269,1033,1236
30,91,Suryapet,Suryapet,03,Thungathurthi,576583,0000,VILLAGE,RavulaPalle,Rural,714,2875,1457,1418,327,171,156,944,479,465,942,479,463,1478,837,641,1397,620,777,1634,814,820,1572,788,784,213,190,23,1186,484,702,18,7,11,155,107,48,62,26,36,4,3,1,35,10,25,1,0,1,22,13,9,56,23,33,4,3,1,32,8,24,0,0,0,20,12,8,6,3,3,0,0,0,3,2,1,1,0,1,2,1,1,1241,643,598
30,91,Suryapet,Suryapet,03,Thungathurthi,576584,0000,VILLAGE,Manapur,Rural,357,1527,789,738,186,101,85,1,0,1,1505,782,723,570,356,214,957,433,524,899,451,448,881,443,438,537,320,217,316,102,214,1,0,1,27,21,6,18,8,10,1,1,0,12,4,8,0,0,0,5,3,2,18,8,10,1,1,0,12,4,8,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,338,290
30,91,Suryapet,Suryapet,04,Maddirala,576585,0000,VILLAGE,Kukkadam,Rural,625,2562,1289,1273,264,156,108,461,243,218,325,164,161,1340,757,583,1222,532,690,1428,698,730,1413,692,721,596,317,279,581,268,313,10,7,3,226,100,126,15,6,9,1,0,1,3,2,1,1,0,1,10,4,6,15,6,9,1,0,1,3,2,1,1,0,1,10,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,591,543
30,91,Suryapet,Suryapet,04,Maddirala,576586,0000,VILLAGE,KuntaPalle,Rural,134,527,266,261,42,26,16,52,27,25,5,3,2,275,158,117,252,108,144,297,161,136,296,160,136,173,97,76,95,40,55,6,6,0,22,17,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,105,125
30,91,Suryapet,Suryapet,04,Maddirala,576587,0000,VILLAGE,Reddiguda,Rural,460,1990,983,1007,173,81,92,806,375,431,52,32,20,1163,668,495,827,315,512,1002,551,451,978,545,433,302,198,104,496,206,290,13,11,2,167,130,37,24,6,18,0,0,0,16,3,13,0,0,0,8,3,5,21,6,15,0,0,0,15,3,12,0,0,0,6,3,3,3,0,3,0,0,0,1,0,1,0,0,0,2,0,2,988,432,556
30,91,Suryapet,Suryapet,04,Maddirala,576588,0000,VILLAGE,Ramachandrapur,Rural,138,644,318,326,56,24,32,4,3,1,0,0,0,368,210,158,276,108,168,315,175,140,241,135,106,104,56,48,122,69,53,0,0,0,15,10,5,74,40,34,6,3,3,68,37,31,0,0,0,0,0,0,55,30,25,3,2,1,52,28,24,0,0,0,0,0,0,19,10,9,3,1,2,16,9,7,0,0,0,0,0,0,329,143,186
30,91,Suryapet,Suryapet,04,Maddirala,576589,0000,VILLAGE,Gummadavally,Rural,597,2241,1117,1124,164,88,76,333,174,159,4,3,1,1249,727,522,992,390,602,1214,622,592,1039,539,500,458,291,167,439,166,273,70,22,48,72,60,12,175,83,92,12,6,6,96,39,57,21,5,16,46,33,13,170,79,91,12,6,6,93,37,56,21,5,16,44,31,13,5,4,1,0,0,0,3,2,1,0,0,0,2,2,0,1027,495,532
30,91,Suryapet,Suryapet,03,Thungathurthi,576590,0000,VILLAGE,Vempati,Rural,1947,7674,3880,3794,747,393,354,1159,573,586,1346,685,661,4108,2457,1651,3566,1423,2143,4293,2168,2125,3555,1874,1681,788,582,206,2105,838,1267,50,36,14,612,418,194,738,294,444,10,1,9,543,209,334,5,0,5,180,84,96,730,294,436,10,1,9,540,209,331,4,0,4,176,84,92,8,0,8,0,0,0,3,0,3,1,0,1,4,0,4,3381,1712,1669
30,91,Suryapet,Suryapet,03,Thungathurthi,576591,0000,VILLAGE,Bandaramaram,Rural,661,2618,1333,1285,261,131,130,247,136,111,1095,549,546,1293,793,500,1325,540,785,1344,701,643,1292,676,616,583,328,255,527,209,318,96,76,20,86,63,23,52,25,27,2,1,1,30,11,19,10,7,3,10,6,4,41,18,23,2,1,1,29,11,18,0,0,0,10,6,4,11,7,4,0,0,0,1,0,1,10,7,3,0,0,0,1274,632,642
30,91,Suryapet,Suryapet,01,Nagaram,576592,0000,VILLAGE,Pasthala,Rural,616,2422,1219,1203,242,112,130,590,300,290,78,34,44,1196,720,476,1226,499,727,1336,670,666,867,453,414,365,228,137,412,157,255,11,8,3,79,60,19,469,217,252,2,0,2,466,216,250,0,0,0,1,1,0,461,213,248,1,0,1,459,212,247,0,0,0,1,1,0,8,4,4,1,0,1,7,4,3,0,0,0,0,0,0,1086,549,537
30,91,Suryapet,Suryapet,01,Nagaram,576593,0000,VILLAGE,Laxmapur,Rural,302,1198,606,592,141,88,53,273,142,131,115,66,49,537,329,208,661,277,384,634,297,337,624,290,334,204,97,107,235,80,155,4,2,2,181,111,70,10,7,3,1,1,0,2,1,1,0,0,0,7,5,2,10,7,3,1,1,0,2,1,1,0,0,0,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,309,255
30,91,Suryapet,Suryapet,01,Nagaram,576594,0000,VILLAGE,Pasnur,Rural,736,2979,1494,1485,300,153,147,1172,590,582,71,33,38,1696,966,730,1283,528,755,1586,804,782,1413,724,689,119,99,20,1241,583,658,15,10,5,38,32,6,173,80,93,6,3,3,18,5,13,34,13,21,115,59,56,36,13,23,6,3,3,16,4,12,1,0,1,13,6,7,137,67,70,0,0,0,2,1,1,33,13,20,102,53,49,1393,690,703
30,91,Suryapet,Suryapet,03,Thungathurthi,576595,0000,VILLAGE,Thungathurthi,Rural,1677,8379,3727,4652,626,319,307,1964,697,1267,666,72,594,5766,2712,3054,2613,1015,1598,3084,1749,1335,2002,1251,751,350,236,114,578,226,352,52,30,22,1022,759,263,1082,498,584,35,18,17,779,315,464,11,6,5,257,159,98,947,453,494,32,18,14,697,290,407,8,4,4,210,141,69,135,45,90,3,0,3,82,25,57,3,2,1,47,18,29,5295,1978,3317
30,91,Suryapet,Suryapet,03,Thungathurthi,576596,0000,VILLAGE,Ganugubanda,Rural,427,1716,866,850,150,73,77,439,227,212,5,2,3,956,566,390,760,300,460,933,472,461,469,443,26,103,103,0,293,268,25,5,5,0,68,67,1,464,29,435,4,1,3,459,27,432,0,0,0,1,1,0,451,27,424,4,1,3,446,25,421,0,0,0,1,1,0,13,2,11,0,0,0,13,2,11,0,0,0,0,0,0,783,394,389
30,91,Suryapet,Suryapet,03,Thungathurthi,576597,0000,VILLAGE,Karivirala,Rural,734,2868,1462,1406,272,147,125,636,330,306,17,10,7,1344,810,534,1524,652,872,1441,764,677,906,587,319,216,173,43,513,271,242,13,7,6,164,136,28,535,177,358,25,4,21,413,111,302,2,1,1,95,61,34,480,169,311,25,4,21,364,105,259,2,1,1,89,59,30,55,8,47,0,0,0,49,6,43,0,0,0,6,2,4,1427,698,729
30,91,Suryapet,Suryapet,03,Thungathurthi,576598,0000,VILLAGE,Annaram,Rural,1086,4243,2164,2079,362,214,148,1302,674,628,48,22,26,2235,1319,916,2008,845,1163,2080,1143,937,1939,1072,867,239,182,57,1451,684,767,5,5,0,244,201,43,141,71,70,3,1,2,121,59,62,2,2,0,15,9,6,128,68,60,3,1,2,110,56,54,2,2,0,13,9,4,13,3,10,0,0,0,11,3,8,0,0,0,2,0,2,2163,1021,1142
30,91,Suryapet,Suryapet,03,Thungathurthi,576599,0000,VILLAGE,Velugpalle,Rural,1161,4577,2270,2307,461,240,221,1003,496,507,657,334,323,2458,1427,1031,2119,843,1276,2471,1271,1200,2351,1222,1129,476,399,77,1577,631,946,7,6,1,291,186,105,120,49,71,3,1,2,107,40,67,1,0,1,9,8,1,114,47,67,3,1,2,102,38,64,0,0,0,9,8,1,6,2,4,0,0,0,5,2,3,1,0,1,0,0,0,2106,999,1107
30,91,Suryapet,Suryapet,03,Thungathurthi,576600,0000,VILLAGE,Keshavapuram,Rural,112,466,233,233,45,19,26,338,167,171,40,23,17,222,134,88,244,99,145,261,126,135,259,125,134,29,13,16,207,100,107,4,1,3,19,11,8,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,107,98
30,91,Suryapet,Suryapet,03,Thungathurthi,576601,0000,VILLAGE,Sangem,Rural,566,2290,1137,1153,234,113,121,807,394,413,630,313,317,1038,614,424,1252,523,729,1302,636,666,1296,633,663,367,205,162,886,396,490,5,4,1,38,28,10,6,3,3,0,0,0,5,2,3,0,0,0,1,1,0,6,3,3,0,0,0,5,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988,501,487
30,91,Suryapet,Suryapet,04,Maddirala,576602,0000,VILLAGE,Gorentha,Rural,1018,3899,1998,1901,376,201,175,836,424,412,475,262,213,2038,1203,835,1861,795,1066,2187,1108,1079,1961,1030,931,468,283,185,1321,618,703,13,6,7,159,123,36,226,78,148,22,6,16,194,67,127,0,0,0,10,5,5,223,76,147,22,6,16,194,67,127,0,0,0,7,3,4,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,1712,890,822
30,91,Suryapet,Suryapet,04,Maddirala,576603,0000,VILLAGE,Polumalla,Rural,989,3942,1956,1986,346,172,174,559,260,299,53,27,26,2208,1280,928,1734,676,1058,2156,1109,1047,2108,1089,1019,537,299,238,1373,627,746,25,17,8,173,146,27,48,20,28,3,1,2,25,7,18,1,1,0,19,11,8,41,18,23,2,1,1,22,7,15,1,1,0,16,9,7,7,2,5,1,0,1,3,0,3,0,0,0,3,2,1,1786,847,939
30,91,Suryapet,Suryapet,04,Maddirala,576604,0000,VILLAGE,Maddirala,Rural,1162,4564,2275,2289,459,232,227,849,413,436,96,45,51,2398,1398,1000,2166,877,1289,2520,1287,1233,2500,1279,1221,349,212,137,1853,835,1018,49,40,9,249,192,57,20,8,12,2,0,2,10,4,6,0,0,0,8,4,4,16,5,11,2,0,2,7,2,5,0,0,0,7,3,4,4,3,1,0,0,0,3,2,1,0,0,0,1,1,0,2044,988,1056
30,91,Suryapet,Suryapet,04,Maddirala,576605,0000,VILLAGE,Mukundapuram,Rural,646,2422,1212,1210,236,120,116,521,265,256,35,13,22,1209,725,484,1213,487,726,1407,696,711,1271,633,638,202,146,56,942,386,556,16,12,4,111,89,22,136,63,73,1,0,1,132,62,70,2,0,2,1,1,0,136,63,73,1,0,1,132,62,70,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015,516,499
30,91,Suryapet,Suryapet,04,Maddirala,576606,0000,VILLAGE,GanjivariKothapalle,Rural,389,1475,749,726,176,96,80,623,309,314,11,5,6,763,444,319,712,305,407,814,418,396,812,418,394,53,28,25,697,338,359,17,13,4,45,39,6,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,331,330
30,91,Suryapet,Suryapet,04,Maddirala,576607,0000,VILLAGE,MamindlaMadava,Rural,405,1596,802,794,167,91,76,117,63,54,682,337,345,771,457,314,825,345,480,896,451,445,880,442,438,221,165,56,576,223,353,32,18,14,51,36,15,16,9,7,3,3,0,10,5,5,3,1,2,0,0,0,9,6,3,3,3,0,5,2,3,1,1,0,0,0,0,7,3,4,0,0,0,5,3,2,2,0,2,0,0,0,700,351,349
30,91,Suryapet,Suryapet,04,Maddirala,576608,0000,VILLAGE,Chinnanemilla,Rural,695,2738,1363,1375,274,148,126,680,331,349,342,189,153,1487,852,635,1251,511,740,1454,738,716,1364,718,646,314,232,82,753,279,474,54,26,28,243,181,62,90,20,70,1,0,1,70,15,55,4,0,4,15,5,10,84,19,65,1,0,1,64,14,50,4,0,4,15,5,10,6,1,5,0,0,0,6,1,5,0,0,0,0,0,0,1284,625,659
30,91,Suryapet,Suryapet,04,Maddirala,576609,0000,VILLAGE,Chandupatla,Rural,559,2020,1016,1004,191,102,89,447,225,222,0,0,0,1118,662,456,902,354,548,1053,548,505,689,361,328,153,90,63,383,148,235,6,4,2,147,119,28,364,187,177,15,7,8,321,156,165,1,1,0,27,23,4,85,42,43,11,5,6,60,26,34,0,0,0,14,11,3,279,145,134,4,2,2,261,130,131,1,1,0,13,12,1,967,468,499
30,91,Suryapet,Suryapet,05,Noothankal,576610,0000,VILLAGE,Yerrapahad,Rural,799,3104,1592,1512,272,136,136,708,370,338,44,23,21,1702,1021,681,1402,571,831,1764,895,869,1650,837,813,564,286,278,967,471,496,28,15,13,91,65,26,114,58,56,5,3,2,74,32,42,2,1,1,33,22,11,113,58,55,5,3,2,74,32,42,2,1,1,32,22,10,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1340,697,643
30,91,Suryapet,Suryapet,05,Noothankal,576611,0000,VILLAGE,Nuthankal,Rural,1437,5572,2815,2757,576,302,274,1533,758,775,57,31,26,3066,1788,1278,2506,1027,1479,2875,1541,1334,2697,1468,1229,550,320,230,1425,606,819,88,50,38,634,492,142,178,73,105,8,4,4,130,45,85,7,3,4,33,21,12,150,57,93,6,3,3,114,36,78,4,2,2,26,16,10,28,16,12,2,1,1,16,9,7,3,1,2,7,5,2,2697,1274,1423
30,91,Suryapet,Suryapet,05,Noothankal,576612,0000,VILLAGE,Chilpakunta,Rural,801,3051,1531,1520,263,135,128,942,471,471,103,50,53,1564,915,649,1487,616,871,1787,906,881,1395,737,658,386,234,152,847,391,456,24,13,11,138,99,39,392,169,223,57,20,37,253,107,146,9,4,5,73,38,35,269,108,161,43,13,30,181,69,112,7,4,3,38,22,16,123,61,62,14,7,7,72,38,34,2,0,2,35,16,19,1264,625,639
30,91,Suryapet,Suryapet,05,Noothankal,576613,0000,VILLAGE,VenkePalle,Rural,439,1745,894,851,163,99,64,675,333,342,29,15,14,1006,589,417,739,305,434,948,471,477,944,469,475,170,97,73,654,285,369,31,23,8,89,64,25,4,2,2,0,0,0,0,0,0,1,0,1,3,2,1,4,2,2,0,0,0,0,0,0,1,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797,423,374
30,91,Suryapet,Suryapet,05,Noothankal,576614,0000,VILLAGE,TallaSingaramm,Rural,1417,5834,3001,2833,611,324,287,514,265,249,2768,1448,1320,2662,1652,1010,3172,1349,1823,3313,1690,1623,3177,1620,1557,457,253,204,2406,1137,1269,80,50,30,234,180,54,136,70,66,1,0,1,46,23,23,11,6,5,78,41,37,72,41,31,1,0,1,41,22,19,10,6,4,20,13,7,64,29,35,0,0,0,5,1,4,1,0,1,58,28,30,2521,1311,1210
30,91,Suryapet,Suryapet,05,Noothankal,576615,0000,VILLAGE,Yadavalli,Rural,462,1956,979,977,219,114,105,694,345,349,24,12,12,993,599,394,963,380,583,1110,577,533,984,530,454,224,138,86,570,247,323,4,2,2,186,143,43,126,47,79,4,2,2,114,42,72,0,0,0,8,3,5,115,40,75,2,0,2,108,38,70,0,0,0,5,2,3,11,7,4,2,2,0,6,4,2,0,0,0,3,1,2,846,402,444
30,91,Suryapet,Suryapet,05,Noothankal,576616,0000,VILLAGE,GundlaSingaram,Rural,74,258,138,120,23,13,10,3,2,1,0,0,0,129,81,48,129,57,72,142,81,61,136,79,57,49,32,17,49,15,34,0,0,0,38,32,6,6,2,4,1,1,0,4,0,4,0,0,0,1,1,0,6,2,4,1,1,0,4,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,57,59
30,91,Suryapet,Suryapet,05,Noothankal,576618,0000,VILLAGE,Miryala,Rural,1033,4129,2075,2054,416,209,207,809,403,406,5,2,3,1933,1143,790,2196,932,1264,2357,1181,1176,2343,1177,1166,302,177,125,1766,795,971,11,7,4,264,198,66,14,4,10,2,0,2,7,1,6,0,0,0,5,3,2,7,2,5,2,0,2,1,0,1,0,0,0,4,2,2,7,2,5,0,0,0,6,1,5,0,0,0,1,1,0,1772,894,878
30,91,Suryapet,Suryapet,05,Noothankal,576619,0000,VILLAGE,DirisanaPalle,Rural,252,1030,527,503,118,62,56,257,123,134,422,219,203,484,287,197,546,240,306,623,317,306,598,301,297,74,42,32,489,235,254,0,0,0,35,24,11,25,16,9,4,3,1,21,13,8,0,0,0,0,0,0,15,9,6,2,1,1,13,8,5,0,0,0,0,0,0,10,7,3,2,2,0,8,5,3,0,0,0,0,0,0,407,210,197
30,91,Suryapet,Suryapet,05,Noothankal,576620,0000,VILLAGE,Pedanemila,Rural,537,2033,1038,995,199,105,94,680,336,344,308,165,143,1136,683,453,897,355,542,1152,583,569,1133,575,558,265,159,106,670,260,410,8,6,2,190,150,40,19,8,11,1,1,0,13,3,10,1,0,1,4,4,0,16,7,9,1,1,0,12,3,9,0,0,0,3,3,0,3,1,2,0,0,0,1,0,1,1,0,1,1,1,0,881,455,426
30,91,Suryapet,Suryapet,05,Noothankal,576621,0000,VILLAGE,Bhikumalla,Rural,358,1416,725,691,157,86,71,105,52,53,1,1,0,731,428,303,685,297,388,805,435,370,788,426,362,158,107,51,394,130,264,30,26,4,206,163,43,17,9,8,0,0,0,9,5,4,3,3,0,5,1,4,12,5,7,0,0,0,6,3,3,2,2,0,4,0,4,5,4,1,0,0,0,3,2,1,1,1,0,1,1,0,611,290,321
30,91,Suryapet,Suryapet,05,Noothankal,576622,0000,VILLAGE,Lingampalle,Rural,565,2071,1062,1009,180,98,82,637,332,305,30,14,16,1017,616,401,1054,446,608,1213,592,621,1192,584,608,517,298,219,563,204,359,5,2,3,107,80,27,21,8,13,1,0,1,16,6,10,0,0,0,4,2,2,11,6,5,1,0,1,7,4,3,0,0,0,3,2,1,10,2,8,0,0,0,9,2,7,0,0,0,1,0,1,858,470,388
30,91,Suryapet,Suryapet,05,Noothankal,576623,0000,VILLAGE,Manchanpalle,Rural,522,2136,1085,1051,256,137,119,232,111,121,538,276,262,938,531,407,1198,554,644,1197,605,592,1192,604,588,246,133,113,878,427,451,3,2,1,65,42,23,5,1,4,0,0,0,2,0,2,0,0,0,3,1,2,4,1,3,0,0,0,1,0,1,0,0,0,3,1,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,939,480,459
