DISTRICT_CODE,DIVISION_CODE,DIVISION_NAME,Name_District,Mandal_Code,Name_Mandal,Village_Code,Ward,Level1,VName,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F
15,91,Kamareddy,Kamareddy,22,Bibipet,571601,0000,VILLAGE,Issanagar,Rural,759,3080,1544,1536,321,162,159,845,412,433,8,3,5,1558,919,639,1522,625,897,1760,909,851,1033,558,475,398,269,129,398,186,212,132,31,101,105,72,33,727,351,376,84,50,34,359,173,186,92,8,84,192,120,72,645,324,321,83,49,34,346,164,182,47,7,40,169,104,65,82,27,55,1,1,0,13,9,4,45,1,44,23,16,7,1320,635,685
15,91,Kamareddy,Kamareddy,22,Bibipet,571602,0000,VILLAGE,Ramchandrapur,Rural,32,134,70,64,16,8,8,43,22,21,0,0,0,48,28,20,86,42,44,89,45,44,71,33,38,11,5,6,54,25,29,0,0,0,6,3,3,18,12,6,1,1,0,9,5,4,1,1,0,7,5,2,17,12,5,1,1,0,8,5,3,1,1,0,7,5,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,45,25,20
15,91,Kamareddy,Kamareddy,22,Bibipet,571603,0000,VILLAGE,Tujalpur,Rural,559,2270,1179,1091,249,145,104,590,309,281,22,11,11,1260,778,482,1010,401,609,1136,583,553,961,466,495,289,179,110,230,124,106,320,77,243,122,86,36,175,117,58,19,15,4,52,31,21,37,20,17,67,51,16,173,115,58,19,15,4,52,31,21,37,20,17,65,49,16,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1134,596,538
15,93,Banswada,Kamareddy,07,Banswada,571384,0001,WARD,Banswada,Urban,6216,28384,13748,14636,3351,1721,1630,3026,1361,1665,791,248,543,18493,9905,8588,9891,3843,6048,10367,7073,3294,7350,5480,1870,537,425,112,1098,608,490,639,209,430,5076,4238,838,3017,1593,1424,55,27,28,1440,636,804,217,64,153,1305,866,439,2568,1405,1163,55,27,28,1241,572,669,181,58,123,1091,748,343,449,188,261,0,0,0,199,64,135,36,6,30,214,118,96,18017,6675,11342
15,92,Yellareddy,Kamareddy,11,Yellareddy,571473,0001,WARD,Yellareddy,Urban,3131,14923,7493,7430,1761,869,892,2116,1153,963,304,207,97,9890,5608,4282,5033,1885,3148,5533,3547,1986,4627,3046,1581,241,151,90,935,460,475,149,64,85,3302,2371,931,906,501,405,5,4,1,499,247,252,42,17,25,360,233,127,804,452,352,4,3,1,470,232,238,29,15,14,301,202,99,102,49,53,1,1,0,29,15,14,13,2,11,59,31,28,9390,3946,5444
15,91,Kamareddy,Kamareddy,18,Kamareddy,802906,0001,WARD,Kamareddy,Urban,5421,24549,12136,12413,2945,1476,1469,909,442,467,193,119,74,16273,8935,7338,8276,3201,5075,10392,6639,3753,8906,5864,3042,60,50,10,146,102,44,1585,408,1177,7115,5304,1811,1486,775,711,13,4,9,65,40,25,265,82,183,1143,649,494,1306,690,616,12,3,9,40,26,14,219,70,149,1035,591,444,180,85,95,1,1,0,25,14,11,46,12,34,108,58,50,14157,5497,8660
15,91,Kamareddy,Kamareddy,18,Kamareddy,802906,0002,WARD,Kamareddy,Urban,1442,6302,3144,3158,567,289,278,66,32,34,17,10,7,4583,2568,2015,1719,576,1143,2650,1725,925,2094,1424,670,29,26,3,24,17,7,383,99,284,1658,1282,376,556,301,255,1,1,0,8,6,2,293,120,173,254,174,80,294,203,91,1,1,0,8,6,2,79,57,22,206,139,67,262,98,164,0,0,0,0,0,0,214,63,151,48,35,13,3652,1419,2233
15,91,Kamareddy,Kamareddy,18,Kamareddy,802906,0003,WARD,Kamareddy,Urban,2163,10001,4547,5454,1075,530,545,2819,1307,1512,384,13,371,6606,3346,3260,3395,1201,2194,4040,2481,1559,3762,2326,1436,87,62,25,453,262,191,653,143,510,2569,1859,710,278,155,123,3,3,0,31,16,15,18,3,15,226,133,93,233,130,103,2,2,0,26,13,13,14,3,11,191,112,79,45,25,20,1,1,0,5,3,2,4,0,4,35,21,14,5961,2066,3895
15,91,Kamareddy,Kamareddy,18,Kamareddy,802906,0004,WARD,Kamareddy,Urban,2396,11566,5726,5840,1380,725,655,279,132,147,16,8,8,8047,4314,3733,3519,1412,2107,4105,2908,1197,2823,2053,770,16,10,6,84,60,24,412,187,225,2311,1796,515,1282,855,427,7,6,1,106,67,39,328,141,187,841,641,200,937,626,311,6,5,1,79,53,26,248,104,144,604,464,140,345,229,116,1,1,0,27,14,13,80,37,43,237,177,60,7461,2818,4643
15,91,Kamareddy,Kamareddy,18,Kamareddy,802906,0005,WARD,Kamareddy,Urban,6337,27897,14107,13790,2805,1463,1342,1482,730,752,339,165,174,21325,11669,9656,6572,2438,4134,10148,7276,2872,8882,6544,2338,169,148,21,166,126,40,840,221,619,7707,6049,1658,1266,732,534,14,11,3,43,29,14,141,42,99,1068,650,418,1117,661,456,14,11,3,42,28,14,131,42,89,930,580,350,149,71,78,0,0,0,1,1,0,10,0,10,138,70,68,17749,6831,10918
