distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511004,10,2018,236,236,700.0,4312.0,0.0,0.0,0.0,0.0,0.0,5012.0,0.0,144
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511005,10,2018,245,245,665.0,4290.0,0.0,0.0,0.0,0.0,0.0,4955.0,0.0,2
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511006,10,2018,457,460,1960.0,6888.0,0.0,0.0,0.0,0.0,0.0,8848.0,0.0,47
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511007,10,2018,536,536,1885.0,8952.0,0.0,0.0,0.0,0.0,0.0,10837.0,0.0,5
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511008,10,2018,267,267,875.0,4362.0,0.0,0.0,14.0,0.0,0.0,5426.0,0.0,18
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511009,10,2018,289,289,1015.0,4986.0,0.0,0.0,0.0,0.0,0.0,6001.0,0.0,1
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511010,10,2018,205,205,1295.0,3144.0,0.0,0.0,0.0,0.0,0.0,4439.0,0.0,12
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511011,10,2018,512,512,1890.0,8850.0,0.0,0.0,0.0,0.0,0.0,10740.0,0.0,22
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511012,10,2018,291,291,910.0,4794.0,0.0,0.0,0.0,0.0,0.0,5704.0,0.0,4
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511013,10,2018,854,930,2695.0,14058.0,0.0,0.0,76.0,0.0,0.0,17779.0,0.0,52
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511014,10,2018,518,518,1575.0,8490.0,0.0,0.0,5.0,0.0,0.0,10132.5,0.0,7
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511015,10,2018,179,179,945.0,2994.0,0.0,0.0,0.0,0.0,0.0,3939.0,0.0,3
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511016,10,2018,197,197,664.0,3216.0,0.0,0.0,0.0,0.0,0.0,3880.0,0.0,9
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511017,10,2018,460,461,2065.0,8286.0,0.0,0.0,0.0,0.0,0.0,10351.0,0.0,180
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511018,10,2018,236,236,1120.0,4056.0,0.0,0.0,0.0,0.0,0.0,5176.0,0.0,17
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511019,10,2018,599,601,1155.0,10320.0,0.0,0.0,0.0,0.0,0.0,11475.0,0.0,68
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511020,10,2018,186,186,730.0,3150.0,0.0,0.0,0.0,0.0,0.0,3880.0,0.0,1
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511021,10,2018,156,156,945.0,2652.0,0.0,0.0,0.0,0.0,0.0,3597.0,0.0,5
922,Jayashankar Bhupalpalli,922011,Mahadevpur,2511022,10,2018,193,193,805.0,3150.0,0.0,0.0,0.0,0.0,0.0,3955.0,0.0,11
922,Jayashankar Bhupalpalli,922012,Malharrao,2512001,10,2018,487,487,2380.0,7350.0,0.0,0.0,0.0,0.0,0.0,9730.0,0.0,31
922,Jayashankar Bhupalpalli,922012,Malharrao,2512002,10,2018,564,565,1540.0,8938.0,0.0,0.0,0.0,0.0,0.0,10478.0,0.0,156
922,Jayashankar Bhupalpalli,922012,Malharrao,2512003,10,2018,443,443,1400.0,7494.0,0.0,0.0,0.0,0.0,0.0,8894.0,0.0,41
922,Jayashankar Bhupalpalli,922012,Malharrao,2512004,10,2018,309,309,1470.0,4880.0,0.0,0.0,0.0,0.0,0.0,6350.0,0.0,10
922,Jayashankar Bhupalpalli,922012,Malharrao,2512005,10,2018,472,472,3430.0,6828.0,0.0,0.0,0.0,0.0,0.0,10258.0,0.0,7
922,Jayashankar Bhupalpalli,922012,Malharrao,2512006,10,2018,294,294,2554.0,3834.0,0.0,0.0,0.0,0.0,0.0,6388.0,0.0,9
922,Jayashankar Bhupalpalli,922012,Malharrao,2512007,10,2018,393,394,1470.0,6168.0,0.0,0.0,0.0,0.0,0.0,7638.0,0.0,41
922,Jayashankar Bhupalpalli,922012,Malharrao,2512008,10,2018,304,304,1085.0,5208.0,0.0,0.0,0.0,0.0,0.0,6293.0,0.0,6
922,Jayashankar Bhupalpalli,922012,Malharrao,2512009,10,2018,773,886,4620.0,11610.0,0.0,0.0,123.0,0.0,0.0,17890.5,0.0,20
922,Jayashankar Bhupalpalli,922012,Malharrao,2512010,10,2018,326,326,1295.0,5388.0,0.0,0.0,0.0,0.0,0.0,6683.0,0.0,11
922,Jayashankar Bhupalpalli,922012,Malharrao,2512011,10,2018,354,354,2205.0,5400.0,0.0,0.0,0.0,0.0,0.0,7605.0,0.0,4
922,Jayashankar Bhupalpalli,922012,Malharrao,2512012,10,2018,322,322,3325.0,4098.0,0.0,0.0,0.0,0.0,0.0,7423.0,0.0,7
922,Jayashankar Bhupalpalli,922012,Malharrao,2512013,10,2018,443,443,3465.0,6312.0,0.0,0.0,0.0,0.0,0.0,9777.0,0.0,14
922,Jayashankar Bhupalpalli,922012,Malharrao,2512014,10,2018,535,535,3605.0,8514.0,0.0,0.0,0.0,0.0,0.0,12119.0,0.0,53
922,Jayashankar Bhupalpalli,922012,Malharrao,2512015,10,2018,340,340,5320.0,3468.0,0.0,0.0,0.0,0.0,0.0,8788.0,0.0,25
922,Jayashankar Bhupalpalli,922012,Malharrao,2512016,10,2018,513,513,4550.0,6420.0,0.0,0.0,0.0,0.0,0.0,10970.0,0.0,60
922,Jayashankar Bhupalpalli,922012,Malharrao,2512017,10,2018,109,109,245.0,1956.0,0.0,0.0,0.0,0.0,0.0,2201.0,0.0,0
922,Jayashankar Bhupalpalli,922012,Malharrao,2512018,10,2018,66,66,70.0,1050.0,0.0,0.0,0.0,0.0,0.0,1120.0,0.0,2
922,Jayashankar Bhupalpalli,922012,Malharrao,2512019,10,2018,66,66,228.0,1098.0,0.0,0.0,0.0,0.0,0.0,1326.0,0.0,6
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513001,10,2018,546,546,1412.0,8514.0,0.0,0.0,0.0,0.0,0.0,9926.0,0.0,38
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513002,10,2018,542,560,1085.0,8430.0,0.0,0.0,18.0,0.0,0.0,9758.0,0.0,12
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513003,10,2018,397,403,770.0,6918.0,0.0,0.0,20.0,0.0,0.0,7958.0,0.0,3
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513004,10,2018,286,286,770.0,4842.0,0.0,0.0,3.0,0.0,0.0,5652.5,0.0,6
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513005,10,2018,415,416,840.0,7121.0,0.0,0.0,0.0,0.0,0.0,7961.0,0.0,218
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513006,10,2018,252,253,840.0,4416.0,0.0,0.0,0.0,0.0,0.0,5256.0,0.0,6
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513007,10,2018,189,189,420.0,3162.0,0.0,0.0,0.0,0.0,0.0,3582.0,0.0,2
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513008,10,2018,207,207,560.0,3419.0,0.0,0.0,0.0,0.0,0.0,3979.0,0.0,1
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513009,10,2018,382,388,1330.0,5592.0,0.0,0.0,5.0,0.0,0.0,6989.5,0.0,10
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513010,10,2018,116,126,350.0,1740.0,0.0,0.0,9.0,0.0,0.0,2211.5,0.0,1
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513011,10,2018,301,303,805.0,4710.0,0.0,0.0,22.0,0.0,0.0,5812.0,0.0,2
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513012,10,2018,301,303,770.0,4704.0,0.0,0.0,1.0,0.0,0.0,5487.5,0.0,3
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513013,10,2018,296,302,910.0,4698.0,0.0,0.0,5.0,0.0,0.0,5675.5,0.0,6
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513014,10,2018,418,419,945.0,6972.0,0.0,0.0,27.0,0.0,0.0,8281.5,0.0,8
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513015,10,2018,411,429,1225.0,7134.0,0.0,0.0,18.0,0.0,0.0,8602.0,0.0,9
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513016,10,2018,216,223,525.0,3642.0,0.0,0.0,7.0,0.0,0.0,4261.5,0.0,26
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513017,10,2018,311,312,700.0,5094.0,0.0,0.0,1.0,0.0,0.0,5807.5,0.0,4
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513018,10,2018,361,378,630.0,5864.0,0.0,0.0,16.0,0.0,0.0,6710.0,0.0,11
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513019,10,2018,344,345,946.0,5898.0,0.0,0.0,28.0,0.0,0.0,7222.0,0.0,4
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513020,10,2018,347,351,875.0,6036.0,0.0,0.0,2.0,0.0,0.0,6938.0,0.0,7
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513021,10,2018,368,368,980.0,6324.0,0.0,0.0,0.0,0.0,0.0,7304.0,0.0,5
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513022,10,2018,392,392,1190.0,6414.0,0.0,0.0,2.0,0.0,0.0,7631.0,0.0,10
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513023,10,2018,128,129,665.0,1920.0,0.0,0.0,6.0,0.0,0.0,2666.0,0.0,2
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513024,10,2018,370,370,1295.0,5802.0,0.0,0.0,4.0,0.0,0.0,7151.0,0.0,10
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513025,10,2018,394,394,1435.0,6516.0,0.0,0.0,0.0,0.0,0.0,7951.0,0.0,7
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513026,10,2018,321,321,630.0,5760.0,0.0,0.0,0.0,0.0,0.0,6390.0,0.0,167
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513027,10,2018,349,350,841.0,5808.0,0.0,0.0,4.0,0.0,0.0,6703.0,0.0,12
922,Jayashankar Bhupalpalli,922013,Mogullapalle,2513028,10,2018,354,355,910.0,5748.0,0.0,0.0,0.0,0.0,0.0,6658.0,0.0,4
922,Jayashankar Bhupalpalli,922014,Mulugu,2514001,10,2018,342,343,1470.0,5376.0,0.0,0.0,0.0,0.0,0.0,6846.0,0.0,82
922,Jayashankar Bhupalpalli,922014,Mulugu,2514002,10,2018,572,572,1855.0,9444.0,0.0,0.0,0.0,0.0,0.0,11299.0,0.0,184
922,Jayashankar Bhupalpalli,922014,Mulugu,2514003,10,2018,417,417,1645.0,6408.0,0.0,0.0,0.0,0.0,0.0,8053.0,0.0,186
922,Jayashankar Bhupalpalli,922014,Mulugu,2514004,10,2018,438,438,1540.0,6640.0,0.0,0.0,0.0,0.0,0.0,8180.0,0.0,250
922,Jayashankar Bhupalpalli,922014,Mulugu,2514005,10,2018,839,839,3255.0,13484.0,0.0,0.0,0.0,0.0,0.0,16739.0,0.0,163
922,Jayashankar Bhupalpalli,922014,Mulugu,2514006,10,2018,628,628,805.0,11034.0,0.0,0.0,0.0,0.0,0.0,11839.0,0.0,10
922,Jayashankar Bhupalpalli,922014,Mulugu,2514007,10,2018,646,646,1190.0,10811.0,0.0,0.0,0.0,0.0,0.0,12001.0,0.0,140
922,Jayashankar Bhupalpalli,922014,Mulugu,2514008,10,2018,700,700,875.0,13014.0,0.0,0.0,0.0,0.0,0.0,13889.0,0.0,194
922,Jayashankar Bhupalpalli,922014,Mulugu,2514009,10,2018,529,529,1645.0,9040.0,0.0,0.0,0.0,0.0,0.0,10685.0,0.0,68
922,Jayashankar Bhupalpalli,922014,Mulugu,2514010,10,2018,387,389,1365.0,6606.0,0.0,0.0,1.0,0.0,0.0,7984.5,0.0,67
922,Jayashankar Bhupalpalli,922014,Mulugu,2514011,10,2018,178,179,560.0,2766.0,0.0,0.0,0.0,0.0,0.0,3326.0,0.0,33
922,Jayashankar Bhupalpalli,922014,Mulugu,2514012,10,2018,329,330,1085.0,6108.0,0.0,0.0,0.0,0.0,0.0,7193.0,0.0,12
922,Jayashankar Bhupalpalli,922014,Mulugu,2514013,10,2018,361,363,1120.0,5556.0,0.0,0.0,0.0,0.0,0.0,6676.0,0.0,12
922,Jayashankar Bhupalpalli,922014,Mulugu,2514014,10,2018,476,481,1610.0,7584.0,0.0,0.0,0.0,0.0,0.0,9194.0,0.0,17
922,Jayashankar Bhupalpalli,922014,Mulugu,2514015,10,2018,474,474,1295.0,7428.0,0.0,0.0,0.0,0.0,0.0,8723.0,0.0,50
922,Jayashankar Bhupalpalli,922014,Mulugu,2514016,10,2018,665,666,1330.0,11826.0,0.0,0.0,0.0,0.0,0.0,13156.0,0.0,70
922,Jayashankar Bhupalpalli,922014,Mulugu,2514017,10,2018,508,508,735.0,8778.0,0.0,0.0,0.0,0.0,0.0,9513.0,0.0,16
922,Jayashankar Bhupalpalli,922014,Mulugu,2514018,10,2018,550,550,560.0,9966.0,0.0,0.0,0.0,0.0,0.0,10526.0,0.0,16
922,Jayashankar Bhupalpalli,922014,Mulugu,2514019,10,2018,617,622,910.0,10752.0,0.0,0.0,6.0,0.0,0.0,11743.0,0.0,3
922,Jayashankar Bhupalpalli,922014,Mulugu,2514020,10,2018,549,554,805.0,9510.0,0.0,0.0,0.0,0.0,0.0,10315.0,0.0,13
922,Jayashankar Bhupalpalli,922014,Mulugu,2514021,10,2018,391,391,630.0,6636.0,0.0,0.0,0.0,0.0,0.0,7266.0,0.0,14
922,Jayashankar Bhupalpalli,922014,Mulugu,2514022,10,2018,535,535,1225.0,8807.0,0.0,0.0,0.0,0.0,0.0,10032.0,0.0,10
922,Jayashankar Bhupalpalli,922014,Mulugu,2514023,10,2018,381,381,1190.0,6018.0,0.0,0.0,0.0,0.0,0.0,7208.0,0.0,39
922,Jayashankar Bhupalpalli,922014,Mulugu,2514024,10,2018,133,133,210.0,2160.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,5
922,Jayashankar Bhupalpalli,922014,Mulugu,2514025,10,2018,108,108,595.0,1662.0,0.0,0.0,0.0,0.0,0.0,2257.0,0.0,2
922,Jayashankar Bhupalpalli,922014,Mulugu,2514026,10,2018,185,185,350.0,2963.0,0.0,0.0,0.0,0.0,0.0,3313.0,0.0,4
922,Jayashankar Bhupalpalli,922014,Mulugu,2514027,10,2018,126,126,595.0,1908.0,0.0,0.0,0.0,0.0,0.0,2503.0,0.0,0
922,Jayashankar Bhupalpalli,922014,Mulugu,2514028,10,2018,182,182,2590.0,1806.0,0.0,0.0,0.0,0.0,0.0,4396.0,0.0,3
922,Jayashankar Bhupalpalli,922014,Mulugu,2514029,10,2018,193,198,1820.0,2502.0,0.0,0.0,0.0,0.0,0.0,4322.0,0.0,7
922,Jayashankar Bhupalpalli,922014,Mulugu,2514030,10,2018,235,235,1365.0,3546.0,0.0,0.0,0.0,0.0,0.0,4911.0,0.0,4
922,Jayashankar Bhupalpalli,922014,Mulugu,2514031,10,2018,192,192,1365.0,2676.0,0.0,0.0,0.0,0.0,0.0,4041.0,0.0,2
922,Jayashankar Bhupalpalli,922014,Mulugu,2514032,10,2018,97,97,1575.0,852.0,0.0,0.0,0.0,0.0,0.0,2427.0,0.0,0
922,Jayashankar Bhupalpalli,922014,Mulugu,2514033,10,2018,404,404,1715.0,6918.0,0.0,0.0,1.0,0.0,0.0,8646.5,0.0,6
922,Jayashankar Bhupalpalli,922014,Mulugu,2514034,10,2018,563,565,1085.0,9960.0,0.0,0.0,0.0,0.0,0.0,11045.0,0.0,38
922,Jayashankar Bhupalpalli,922014,Mulugu,2514035,10,2018,339,340,665.0,5580.0,0.0,0.0,0.0,0.0,0.0,6245.0,0.0,16
922,Jayashankar Bhupalpalli,922015,Tadvai,2515001,10,2018,266,267,1785.0,3834.0,0.0,0.0,1.0,0.0,0.0,5632.5,0.0,15
922,Jayashankar Bhupalpalli,922015,Tadvai,2515002,10,2018,305,306,2275.0,4506.0,0.0,0.0,0.0,0.0,0.0,6781.0,0.0,47
922,Jayashankar Bhupalpalli,922015,Tadvai,2515003,10,2018,427,428,2730.0,6743.0,0.0,0.0,0.0,0.0,0.0,9473.0,0.0,17
922,Jayashankar Bhupalpalli,922015,Tadvai,2515004,10,2018,299,299,2240.0,4530.0,0.0,0.0,0.0,0.0,0.0,6770.0,0.0,45
922,Jayashankar Bhupalpalli,922015,Tadvai,2515005,10,2018,283,283,1680.0,4344.0,0.0,0.0,0.0,0.0,0.0,6024.0,0.0,5
922,Jayashankar Bhupalpalli,922015,Tadvai,2515006,10,2018,206,206,1785.0,3186.0,0.0,0.0,0.0,0.0,0.0,4971.0,0.0,4
922,Jayashankar Bhupalpalli,922015,Tadvai,2515008,10,2018,130,132,2975.0,1044.0,0.0,0.0,0.0,0.0,0.0,4019.0,0.0,2
922,Jayashankar Bhupalpalli,922015,Tadvai,2515009,10,2018,309,309,3255.0,4032.0,0.0,0.0,0.0,0.0,0.0,7287.0,0.0,19
922,Jayashankar Bhupalpalli,922015,Tadvai,2515010,10,2018,322,322,1960.0,5100.0,0.0,0.0,0.0,0.0,0.0,7060.0,0.0,133
922,Jayashankar Bhupalpalli,922015,Tadvai,2515011,10,2018,255,255,2590.0,3546.0,0.0,0.0,0.0,0.0,0.0,6136.0,0.0,27
922,Jayashankar Bhupalpalli,922015,Tadvai,2515013,10,2018,57,60,1435.0,414.0,0.0,0.0,2.0,0.0,0.0,1876.0,0.0,3
922,Jayashankar Bhupalpalli,922015,Tadvai,2515014,10,2018,218,218,2905.0,2412.0,0.0,0.0,0.0,0.0,0.0,5317.0,0.0,6
922,Jayashankar Bhupalpalli,922015,Tadvai,2515015,10,2018,166,170,2485.0,2016.0,0.0,0.0,4.0,0.0,0.0,4555.0,0.0,0
922,Jayashankar Bhupalpalli,922015,Tadvai,2515016,10,2018,271,271,3255.0,3774.0,0.0,0.0,0.0,0.0,0.0,7029.0,0.0,10
922,Jayashankar Bhupalpalli,922015,Tadvai,2515017,10,2018,197,197,945.0,3108.0,0.0,0.0,0.0,0.0,0.0,4053.0,0.0,69
922,Jayashankar Bhupalpalli,922015,Tadvai,2515018,10,2018,373,373,2240.0,6258.0,0.0,0.0,0.0,0.0,0.0,8498.0,0.0,6
922,Jayashankar Bhupalpalli,922015,Tadvai,2515019,10,2018,160,161,1015.0,2393.0,0.0,0.0,0.0,0.0,0.0,3408.0,0.0,1
922,Jayashankar Bhupalpalli,922015,Tadvai,2515020,10,2018,260,260,1820.0,4014.0,0.0,0.0,0.0,0.0,0.0,5834.0,0.0,2
922,Jayashankar Bhupalpalli,922015,Tadvai,2515021,10,2018,214,219,1785.0,3354.0,0.0,0.0,0.0,0.0,0.0,5139.0,0.0,9
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516001,10,2018,375,376,770.0,6174.0,0.0,0.0,22.0,0.0,0.0,7241.0,0.0,6
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516002,10,2018,368,369,700.0,5808.0,0.0,0.0,20.0,0.0,0.0,6778.0,0.0,19
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516003,10,2018,246,246,555.0,4104.0,0.0,0.0,0.0,0.0,0.0,4659.0,0.0,7
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516004,10,2018,415,415,770.0,6504.0,0.0,0.0,0.0,0.0,0.0,7274.0,0.0,10
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516005,10,2018,325,326,770.0,5598.0,0.0,0.0,0.0,0.0,0.0,6368.0,0.0,7
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516006,10,2018,346,348,700.0,5814.0,0.0,0.0,20.0,0.0,0.0,6784.0,0.0,50
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516007,10,2018,108,108,140.0,1866.0,0.0,0.0,0.0,0.0,0.0,2006.0,0.0,3
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516008,10,2018,142,142,315.0,2267.0,0.0,0.0,0.0,0.0,0.0,2582.0,0.0,23
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516009,10,2018,449,451,945.0,7895.0,0.0,0.0,1.0,0.0,0.0,8853.5,0.0,3
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516010,10,2018,129,129,270.0,2124.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,15
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516011,10,2018,558,563,1290.0,9588.0,0.0,0.0,5.0,0.0,0.0,10945.5,0.0,8
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516012,10,2018,508,511,980.0,8514.0,0.0,0.0,0.0,0.0,0.0,9494.0,0.0,21
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516013,10,2018,190,190,455.0,2994.0,0.0,0.0,0.0,0.0,0.0,3449.0,0.0,8
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516014,10,2018,356,358,805.0,6144.0,0.0,0.0,2.0,0.0,0.0,6976.0,0.0,9
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516015,10,2018,248,248,490.0,4044.0,0.0,0.0,11.0,0.0,0.0,4682.5,0.0,6
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516016,10,2018,323,323,945.0,5255.0,0.0,0.0,6.0,0.0,0.0,6281.0,0.0,4
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516017,10,2018,305,305,595.0,4938.0,0.0,0.0,15.0,0.0,0.0,5735.5,0.0,81
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516018,10,2018,120,120,245.0,1884.0,0.0,0.0,7.0,0.0,0.0,2223.5,0.0,5
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516019,10,2018,187,189,455.0,3150.0,0.0,0.0,0.0,0.0,0.0,3605.0,0.0,6
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516020,10,2018,273,275,595.0,4572.0,0.0,0.0,16.0,0.0,0.0,5383.0,0.0,2
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516021,10,2018,253,269,560.0,4338.0,0.0,0.0,16.0,0.0,0.0,5114.0,0.0,5
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516022,10,2018,259,265,910.0,4266.0,0.0,0.0,6.0,0.0,0.0,5257.0,0.0,6
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516023,10,2018,169,170,317.0,3078.0,0.0,0.0,10.0,0.0,0.0,3530.0,0.0,1
922,Jayashankar Bhupalpalli,922016,Tekumatla,2516024,10,2018,194,195,420.0,3312.0,0.0,0.0,1.0,0.0,0.0,3745.5,0.0,4
922,Jayashankar Bhupalpalli,922017,Venkatapur,2517001,10,2018,609,610,1785.0,10416.0,0.0,0.0,0.0,0.0,0.0,12201.0,0.0,78
922,Jayashankar Bhupalpalli,922017,Venkatapur,2517002,10,2018,532,534,1120.0,9600.0,0.0,0.0,0.0,0.0,0.0,10720.0,0.0,37
922,Jayashankar Bhupalpalli,922017,Venkatapur,2517003,10,2018,502,502,1260.0,8664.0,0.0,0.0,0.0,0.0,0.0,9924.0,0.0,41
922,Jayashankar Bhupalpalli,922017,Venkatapur,2517004,10,2018,304,304,1050.0,5202.0,0.0,0.0,0.0,0.0,0.0,6252.0,0.0,7
922,Jayashankar Bhupalpalli,922017,Venkatapur,2517005,10,2018,286,294,980.0,4488.0,0.0,0.0,8.0,0.0,0.0,5576.0,0.0,75
922,Jayashankar Bhupalpalli,922017,Venkatapur,2517006,10,2018,282,295,840.0,4716.0,0.0,0.0,13.0,0.0,0.0,5731.5,0.0,129
922,Jayashankar Bhupalpalli,922017,Venkatapur,2517007,10,2018,495,495,1015.0,8604.0,0.0,0.0,0.0,0.0,0.0,9619.0,0.0,15
922,Jayashankar Bhupalpalli,922017,Venkatapur,2517008,10,2018,394,395,1225.0,6840.0,0.0,0.0,0.0,0.0,0.0,8065.0,0.0,7
922,Jayashankar Bhupalpalli,922017,Venkatapur,2517009,10,2018,431,434,735.0,7404.0,0.0,0.0,0.0,0.0,0.0,8139.0,0.0,7
922,Jayashankar Bhupalpalli,922017,Venkatapur,2517010,10,2018,516,518,1365.0,8886.0,0.0,0.0,0.0,0.0,0.0,10251.0,0.0,9
922,Jayashankar Bhupalpalli,922017,Venkatapur,2517011,10,2018,381,381,770.0,6222.0,0.0,0.0,0.0,0.0,0.0,6992.0,0.0,10
922,Jayashankar Bhupalpalli,922017,Venkatapur,2517012,10,2018,507,508,840.0,8400.0,0.0,0.0,0.0,0.0,0.0,9240.0,0.0,13
922,Jayashankar Bhupalpalli,922017,Venkatapur,2517013,10,2018,506,508,1715.0,7926.0,0.0,0.0,0.0,0.0,0.0,9641.0,0.0,9
922,Jayashankar Bhupalpalli,922017,Venkatapur,2517014,10,2018,115,116,385.0,1698.0,0.0,0.0,0.0,0.0,0.0,2083.0,0.0,2
922,Jayashankar Bhupalpalli,922017,Venkatapur,2517015,10,2018,802,803,1750.0,13302.0,0.0,0.0,0.0,0.0,0.0,15052.0,0.0,21
922,Jayashankar Bhupalpalli,922017,Venkatapur,2517016,10,2018,328,328,945.0,5316.0,0.0,0.0,5.0,0.0,0.0,6328.5,0.0,8
922,Jayashankar Bhupalpalli,922017,Venkatapur,2517017,10,2018,497,497,1995.0,8256.0,0.0,0.0,0.0,0.0,0.0,10251.0,0.0,80
922,Jayashankar Bhupalpalli,922017,Venkatapur,2517018,10,2018,248,264,630.0,4608.0,0.0,0.0,15.0,0.0,0.0,5440.5,0.0,3
922,Jayashankar Bhupalpalli,922017,Venkatapur,2517019,10,2018,207,207,420.0,3456.0,0.0,0.0,0.0,0.0,0.0,3876.0,0.0,3
922,Jayashankar Bhupalpalli,922017,Venkatapur,2517020,10,2018,487,489,1330.0,8609.0,0.0,0.0,0.0,0.0,0.0,9939.0,0.0,35
922,Jayashankar Bhupalpalli,922018,Venkatapuram,2518001,10,2018,384,384,945.0,7044.0,0.0,0.0,0.0,0.0,0.0,7989.0,0.0,277
922,Jayashankar Bhupalpalli,922018,Venkatapuram,2518002,10,2018,556,556,3220.0,8076.0,0.0,0.0,0.0,0.0,0.0,11296.0,0.0,64
922,Jayashankar Bhupalpalli,922018,Venkatapuram,2518003,10,2018,324,345,805.0,5340.0,0.0,0.0,20.0,0.0,0.0,6415.0,0.0,12
922,Jayashankar Bhupalpalli,922018,Venkatapuram,2518004,10,2018,504,504,1050.0,8520.0,0.0,0.0,0.0,0.0,0.0,9570.0,0.0,17
922,Jayashankar Bhupalpalli,922018,Venkatapuram,2518005,10,2018,602,603,210.0,11107.0,0.0,0.0,1.0,0.0,0.0,11330.5,0.0,8
922,Jayashankar Bhupalpalli,922018,Venkatapuram,2518006,10,2018,388,388,1365.0,6010.0,0.0,0.0,0.0,0.0,0.0,7375.0,0.0,28
922,Jayashankar Bhupalpalli,922018,Venkatapuram,2518007,10,2018,516,516,1366.0,8316.0,0.0,0.0,7.0,0.0,0.0,9776.5,0.0,367
922,Jayashankar Bhupalpalli,922018,Venkatapuram,2518008,10,2018,688,688,595.0,12306.0,0.0,0.0,0.0,0.0,0.0,12901.0,0.0,357
