distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
538,Mahbubnagar,538010,Balanagar,1410003,5,2025,135,135,385.0,3144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
538,Mahbubnagar,538010,Balanagar,1410004,5,2025,389,391,1255.0,8136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
538,Mahbubnagar,538010,Balanagar,1410005,5,2025,345,345,1435.0,7440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
538,Mahbubnagar,538010,Balanagar,1410006,5,2025,432,432,1505.0,9018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
538,Mahbubnagar,538010,Balanagar,1410007,5,2025,950,950,1505.0,20064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206
538,Mahbubnagar,538010,Balanagar,1410008,5,2025,415,415,1470.0,8868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
538,Mahbubnagar,538010,Balanagar,1410009,5,2025,644,644,1575.0,14928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
538,Mahbubnagar,538010,Balanagar,1410016,5,2025,343,344,1400.0,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
538,Mahbubnagar,538010,Balanagar,1410017,5,2025,111,111,584.0,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
538,Mahbubnagar,538010,Balanagar,1410018,5,2025,359,360,1365.0,7578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
538,Mahbubnagar,538010,Balanagar,1410019,5,2025,359,364,1050.0,7356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
538,Mahbubnagar,538010,Balanagar,1410020,5,2025,576,578,945.0,12017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
538,Mahbubnagar,538010,Balanagar,1410021,5,2025,630,636,1365.0,13080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
538,Mahbubnagar,538010,Balanagar,1410022,5,2025,377,378,1225.0,8226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
538,Mahbubnagar,538010,Balanagar,1410035,5,2025,249,250,840.0,5568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
538,Mahbubnagar,538010,Balanagar,1410036,5,2025,688,690,1330.0,14159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
538,Mahbubnagar,538010,Balanagar,1410037,5,2025,260,260,1225.0,5394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
538,Mahbubnagar,538010,Balanagar,1410038,5,2025,269,269,1155.0,5634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
538,Mahbubnagar,538010,Balanagar,1410039,5,2025,244,244,1260.0,4806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
538,Mahbubnagar,538010,Balanagar,1410040,5,2025,187,187,630.0,4170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88
538,Mahbubnagar,538021,Midjil,1421001,5,2025,323,323,1295.0,6000.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,215
538,Mahbubnagar,538021,Midjil,1421002,5,2025,353,355,1120.0,6768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243
538,Mahbubnagar,538021,Midjil,1421003,5,2025,204,207,630.0,3780.0,0.0,0.0,0.0,0.0,0.0,45.0,9.0,20
538,Mahbubnagar,538021,Midjil,1421004,5,2025,285,286,560.0,5178.0,0.0,5.0,0.0,0.0,0.0,35.0,0.0,11
538,Mahbubnagar,538021,Midjil,1421005,5,2025,265,269,700.0,4656.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,14
538,Mahbubnagar,538021,Midjil,1421006,5,2025,303,303,630.0,5574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
538,Mahbubnagar,538021,Midjil,1421007,5,2025,224,225,105.0,4050.0,0.0,0.0,0.0,0.0,0.0,45.0,9.0,9
538,Mahbubnagar,538021,Midjil,1421008,5,2025,491,494,1050.0,9240.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,36
538,Mahbubnagar,538021,Midjil,1421009,5,2025,412,413,1120.0,7782.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,94
538,Mahbubnagar,538021,Midjil,1421010,5,2025,290,291,665.0,5784.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,153
538,Mahbubnagar,538021,Midjil,1421011,5,2025,481,487,1190.0,8561.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,10
538,Mahbubnagar,538021,Midjil,1421012,5,2025,346,346,840.0,6792.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,25
538,Mahbubnagar,538021,Midjil,1421013,5,2025,306,306,945.0,6066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
538,Mahbubnagar,538021,Midjil,1421014,5,2025,551,555,945.0,11406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
538,Mahbubnagar,538021,Midjil,1421015,5,2025,278,285,525.0,5076.0,0.0,0.0,0.0,0.0,0.0,55.0,11.0,5
538,Mahbubnagar,538021,Midjil,1421017,5,2025,233,233,385.0,4499.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3
538,Mahbubnagar,538021,Midjil,1421018,5,2025,329,329,455.0,6246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146
538,Mahbubnagar,538021,Midjil,1421019,5,2025,359,359,735.0,6966.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,182
538,Mahbubnagar,538021,Midjil,1421033,5,2025,233,233,735.0,4080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
538,Mahbubnagar,538021,Midjil,1421034,5,2025,174,174,385.0,3192.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,25
538,Mahbubnagar,538021,Midjil,1421035,5,2025,173,173,665.0,3258.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,11
538,Mahbubnagar,538021,Midjil,1421036,5,2025,394,394,1190.0,7284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264
538,Mahbubnagar,538023,Jadcherla,1423001,5,2025,759,759,490.0,16436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485
538,Mahbubnagar,538023,Jadcherla,1423002,5,2025,457,457,1750.0,8238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182
538,Mahbubnagar,538023,Jadcherla,1423003,5,2025,436,438,735.0,8988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162
538,Mahbubnagar,538023,Jadcherla,1423004,5,2025,518,521,2030.0,10212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367
538,Mahbubnagar,538023,Jadcherla,1423005,5,2025,566,569,1120.0,11688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178
538,Mahbubnagar,538023,Jadcherla,1423006,5,2025,122,122,315.0,2418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
538,Mahbubnagar,538023,Jadcherla,1423007,5,2025,297,297,350.0,5946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209
538,Mahbubnagar,538023,Jadcherla,1423008,5,2025,590,598,1260.0,11304.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,296
538,Mahbubnagar,538023,Jadcherla,1423009,5,2025,285,285,700.0,6042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107
538,Mahbubnagar,538023,Jadcherla,1423010,5,2025,503,503,700.0,10920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193
538,Mahbubnagar,538023,Jadcherla,1423011,5,2025,326,326,350.0,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180
538,Mahbubnagar,538023,Jadcherla,1423012,5,2025,736,736,1260.0,15228.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,291
538,Mahbubnagar,538023,Jadcherla,1423013,5,2025,330,330,490.0,6528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161
538,Mahbubnagar,538023,Jadcherla,1423014,5,2025,434,434,1365.0,8202.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,238
538,Mahbubnagar,538023,Jadcherla,1423015,5,2025,369,369,595.0,7636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142
538,Mahbubnagar,538023,Jadcherla,1423016,5,2025,296,301,1050.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
538,Mahbubnagar,538023,Jadcherla,1423017,5,2025,440,440,420.0,9384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108
538,Mahbubnagar,538023,Jadcherla,1423018,5,2025,322,322,525.0,6744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66
538,Mahbubnagar,538023,Jadcherla,1423019,5,2025,403,403,1015.0,8604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86
538,Mahbubnagar,538023,Jadcherla,1423020,5,2025,431,432,420.0,9336.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,66
538,Mahbubnagar,538023,Jadcherla,1423021,5,2025,478,478,660.0,9636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257
538,Mahbubnagar,538023,Jadcherla,1423022,5,2025,471,471,823.0,9388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140
538,Mahbubnagar,538023,Jadcherla,1423023,5,2025,176,176,595.0,3610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144
538,Mahbubnagar,538023,Jadcherla,1423024,5,2025,468,468,875.0,9744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
538,Mahbubnagar,538023,Jadcherla,1423025,5,2025,364,366,1295.0,6768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
538,Mahbubnagar,538023,Jadcherla,1423026,5,2025,410,412,1050.0,7962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
538,Mahbubnagar,538023,Jadcherla,1423027,5,2025,222,222,1225.0,4014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
538,Mahbubnagar,538023,Jadcherla,1423028,5,2025,259,259,665.0,5106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
538,Mahbubnagar,538023,Jadcherla,1423029,5,2025,290,291,700.0,5964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
538,Mahbubnagar,538023,Jadcherla,1423030,5,2025,535,535,1365.0,10386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
538,Mahbubnagar,538023,Jadcherla,1423031,5,2025,396,397,1610.0,8412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
538,Mahbubnagar,538023,Jadcherla,1423032,5,2025,373,373,1505.0,7086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
538,Mahbubnagar,538023,Jadcherla,1423033,5,2025,239,239,525.0,4534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
538,Mahbubnagar,538023,Jadcherla,1423034,5,2025,227,227,770.0,4404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
538,Mahbubnagar,538023,Jadcherla,1423035,5,2025,425,425,1225.0,8556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
538,Mahbubnagar,538023,Jadcherla,1423036,5,2025,351,351,910.0,6588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90
538,Mahbubnagar,538023,Jadcherla,1423037,5,2025,500,500,1890.0,9516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137
538,Mahbubnagar,538023,Jadcherla,1423038,5,2025,658,660,1260.0,13914.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,124
538,Mahbubnagar,538023,Jadcherla,1423039,5,2025,569,571,1470.0,11514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135
538,Mahbubnagar,538023,Jadcherla,1423040,5,2025,391,392,1400.0,6996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
538,Mahbubnagar,538023,Jadcherla,1423041,5,2025,497,499,1295.0,9624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231
538,Mahbubnagar,538023,Jadcherla,1423042,5,2025,368,368,1190.0,7470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112
538,Mahbubnagar,538023,Jadcherla,1423043,5,2025,334,334,1540.0,5460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
538,Mahbubnagar,538023,Jadcherla,1423044,5,2025,248,248,665.0,4776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
538,Mahbubnagar,538023,Jadcherla,1423045,5,2025,462,462,1645.0,8994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295
538,Mahbubnagar,538023,Jadcherla,1423046,5,2025,312,315,1260.0,6192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
538,Mahbubnagar,538023,Jadcherla,1423047,5,2025,264,265,665.0,5166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
538,Mahbubnagar,538023,Jadcherla,1423048,5,2025,439,439,700.0,9420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
538,Mahbubnagar,538023,Jadcherla,1423049,5,2025,517,519,905.0,11394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
538,Mahbubnagar,538023,Jadcherla,1423050,5,2025,526,527,805.0,10176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89
538,Mahbubnagar,538023,Jadcherla,1423051,5,2025,161,161,1050.0,2844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
538,Mahbubnagar,538023,Jadcherla,1423052,5,2025,375,375,805.0,7644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243
538,Mahbubnagar,538023,Jadcherla,1423053,5,2025,630,630,980.0,13601.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,410
538,Mahbubnagar,538023,Jadcherla,1423054,5,2025,288,288,1365.0,5724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115
538,Mahbubnagar,538023,Jadcherla,1423055,5,2025,146,147,805.0,2532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
538,Mahbubnagar,538023,Jadcherla,1423056,5,2025,293,295,1015.0,5538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66
538,Mahbubnagar,538023,Jadcherla,1423057,5,2025,464,466,490.0,9552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222
538,Mahbubnagar,538023,Jadcherla,1423058,5,2025,204,204,560.0,4014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
538,Mahbubnagar,538023,Jadcherla,1423059,5,2025,242,244,455.0,5055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
538,Mahbubnagar,538024,Bhoothpur,1424001,5,2025,667,670,2205.0,14322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173
538,Mahbubnagar,538024,Bhoothpur,1424002,5,2025,343,344,910.0,7104.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70
538,Mahbubnagar,538024,Bhoothpur,1424003,5,2025,514,515,1820.0,10644.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20
538,Mahbubnagar,538024,Bhoothpur,1424004,5,2025,276,276,1015.0,5262.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,112
538,Mahbubnagar,538024,Bhoothpur,1424006,5,2025,441,443,980.0,9282.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,26
538,Mahbubnagar,538024,Bhoothpur,1424007,5,2025,545,546,1470.0,11346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94
538,Mahbubnagar,538024,Bhoothpur,1424008,5,2025,502,504,1645.0,10230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
538,Mahbubnagar,538024,Bhoothpur,1424009,5,2025,639,639,1435.0,14034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178
538,Mahbubnagar,538024,Bhoothpur,1424010,5,2025,578,578,1330.0,13002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190
538,Mahbubnagar,538024,Bhoothpur,1424011,5,2025,292,292,1365.0,5928.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,62
538,Mahbubnagar,538024,Bhoothpur,1424012,5,2025,208,208,700.0,3588.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,30
538,Mahbubnagar,538024,Bhoothpur,1424013,5,2025,596,596,1365.0,11952.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,32
538,Mahbubnagar,538024,Bhoothpur,1424014,5,2025,260,261,665.0,5262.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,17
538,Mahbubnagar,538024,Bhoothpur,1424015,5,2025,313,322,1120.0,6402.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15
538,Mahbubnagar,538024,Bhoothpur,1424016,5,2025,505,507,1225.0,10134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
538,Mahbubnagar,538024,Bhoothpur,1424017,5,2025,312,313,1225.0,5796.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,86
538,Mahbubnagar,538024,Bhoothpur,1424018,5,2025,407,412,1243.0,8430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
538,Mahbubnagar,538024,Bhoothpur,1424019,5,2025,333,335,1295.0,6750.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17
538,Mahbubnagar,538024,Bhoothpur,1424020,5,2025,626,626,2135.0,12623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298
538,Mahbubnagar,538024,Bhoothpur,1424021,5,2025,236,236,910.0,4644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123
538,Mahbubnagar,538024,Bhoothpur,1424022,5,2025,392,392,945.0,7776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215
538,Mahbubnagar,538024,Bhoothpur,1424023,5,2025,521,522,945.0,10698.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,294
538,Mahbubnagar,538024,Bhoothpur,1424024,5,2025,437,437,980.0,9102.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,162
538,Mahbubnagar,538024,Bhoothpur,1424025,5,2025,259,260,560.0,5394.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,86
538,Mahbubnagar,538025,Mahabubnagar,1425003,5,2025,556,556,1995.0,10644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153
538,Mahbubnagar,538025,Mahabubnagar,1425004,5,2025,877,878,1470.0,16693.0,20.0,350.0,0.0,0.0,0.0,2450.0,0.0,599
538,Mahbubnagar,538025,Mahabubnagar,1425008,5,2025,686,687,1365.0,13442.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,250
538,Mahbubnagar,538025,Mahabubnagar,1425012,5,2025,523,523,945.0,10746.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,212
538,Mahbubnagar,538025,Mahabubnagar,1425015,5,2025,624,625,2170.0,10974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176
538,Mahbubnagar,538025,Mahabubnagar,1425016,5,2025,696,696,1190.0,13837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291
538,Mahbubnagar,538025,Mahabubnagar,1425017,5,2025,762,767,1365.0,15264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230
538,Mahbubnagar,538025,Mahabubnagar,1425019,5,2025,687,688,1085.0,12810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
538,Mahbubnagar,538025,Mahabubnagar,1425022,5,2025,678,680,2520.0,12876.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,440
538,Mahbubnagar,538025,Mahabubnagar,1425023,5,2025,553,554,105.0,10506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97
538,Mahbubnagar,538025,Mahabubnagar,1425027,5,2025,202,202,4830.0,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
538,Mahbubnagar,538025,Mahabubnagar,1425028,5,2025,487,488,1365.0,8820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161
538,Mahbubnagar,538025,Mahabubnagar,1425030,5,2025,497,497,805.0,9858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257
538,Mahbubnagar,538025,Mahabubnagar,1425033,5,2025,211,211,35.0,4464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194
538,Mahbubnagar,538025,Mahabubnagar,1425034,5,2025,709,710,2940.0,13404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207
538,Mahbubnagar,538025,Mahabubnagar,1425035,5,2025,223,224,1995.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152
538,Mahbubnagar,538025,Mahabubnagar,1425036,5,2025,644,646,770.0,12626.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,301
538,Mahbubnagar,538025,Mahabubnagar,1425038,5,2025,511,512,245.0,10272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289
538,Mahbubnagar,538025,Mahabubnagar,1425039,5,2025,726,726,1820.0,14244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477
538,Mahbubnagar,538026,Addakal,1426001,5,2025,544,544,1400.0,10464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205
538,Mahbubnagar,538026,Addakal,1426002,5,2025,422,422,1330.0,7722.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,138
538,Mahbubnagar,538026,Addakal,1426003,5,2025,73,73,35.0,1422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
538,Mahbubnagar,538026,Addakal,1426005,5,2025,393,394,1225.0,7962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
538,Mahbubnagar,538026,Addakal,1426006,5,2025,467,467,1359.0,8526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118
538,Mahbubnagar,538026,Addakal,1426007,5,2025,459,459,1155.0,9011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155
538,Mahbubnagar,538026,Addakal,1426008,5,2025,129,129,70.0,2454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
538,Mahbubnagar,538026,Addakal,1426009,5,2025,229,229,665.0,4356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
538,Mahbubnagar,538026,Addakal,1426010,5,2025,367,370,1050.0,7260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
538,Mahbubnagar,538026,Addakal,1426011,5,2025,296,296,770.0,5754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
538,Mahbubnagar,538026,Addakal,1426013,5,2025,374,389,1050.0,6798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
538,Mahbubnagar,538026,Addakal,1426021,5,2025,446,446,1155.0,7668.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,35
538,Mahbubnagar,538026,Addakal,1426026,5,2025,292,292,1225.0,5814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
538,Mahbubnagar,538026,Addakal,1426029,5,2025,302,302,980.0,5214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
538,Mahbubnagar,538026,Addakal,1426031,5,2025,148,149,525.0,2640.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,26
538,Mahbubnagar,538026,Addakal,1426032,5,2025,244,244,630.0,4272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
538,Mahbubnagar,538026,Addakal,1426033,5,2025,318,318,770.0,5904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
538,Mahbubnagar,538026,Addakal,1426034,5,2025,251,251,630.0,4170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
538,Mahbubnagar,538026,Addakal,1426035,5,2025,398,422,840.0,7794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
538,Mahbubnagar,538027,Devarkadara,1427001,5,2025,367,374,840.0,7440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
538,Mahbubnagar,538027,Devarkadara,1427002,5,2025,190,190,700.0,3798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
538,Mahbubnagar,538027,Devarkadara,1427003,5,2025,177,177,490.0,3672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
538,Mahbubnagar,538027,Devarkadara,1427004,5,2025,351,352,1015.0,6654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
538,Mahbubnagar,538027,Devarkadara,1427005,5,2025,284,286,910.0,6024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
538,Mahbubnagar,538027,Devarkadara,1427006,5,2025,324,327,910.0,5910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
538,Mahbubnagar,538027,Devarkadara,1427007,5,2025,291,292,1050.0,5790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
538,Mahbubnagar,538027,Devarkadara,1427008,5,2025,819,820,2975.0,14910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391
538,Mahbubnagar,538027,Devarkadara,1427009,5,2025,523,541,1400.0,10134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267
538,Mahbubnagar,538027,Devarkadara,1427010,5,2025,530,530,1435.0,10156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264
538,Mahbubnagar,538027,Devarkadara,1427011,5,2025,222,222,805.0,4026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66
538,Mahbubnagar,538027,Devarkadara,1427012,5,2025,434,435,1295.0,9390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
538,Mahbubnagar,538027,Devarkadara,1427013,5,2025,314,314,910.0,6791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
538,Mahbubnagar,538027,Devarkadara,1427014,5,2025,542,546,1365.0,10008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
538,Mahbubnagar,538027,Devarkadara,1427015,5,2025,510,523,1365.0,11724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
538,Mahbubnagar,538027,Devarkadara,1427016,5,2025,217,220,595.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
538,Mahbubnagar,538027,Devarkadara,1427017,5,2025,251,252,735.0,5346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
538,Mahbubnagar,538027,Devarkadara,1427018,5,2025,429,432,1015.0,8718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
538,Mahbubnagar,538027,Devarkadara,1427019,5,2025,435,435,1225.0,8622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191
538,Mahbubnagar,538027,Devarkadara,1427020,5,2025,487,489,1050.0,9252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145
538,Mahbubnagar,538027,Devarkadara,1427021,5,2025,321,324,805.0,6480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
538,Mahbubnagar,538027,Devarkadara,1427022,5,2025,225,225,490.0,4602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
538,Mahbubnagar,538027,Devarkadara,1427023,5,2025,189,190,350.0,3912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
538,Mahbubnagar,538027,Devarkadara,1427024,5,2025,454,455,1050.0,9468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
538,Mahbubnagar,538027,Devarkadara,1427025,5,2025,261,261,700.0,5214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
538,Mahbubnagar,538027,Devarkadara,1427026,5,2025,158,158,595.0,3306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
