distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
923,Jogulamba Gadwal,923008,Maldakal,2608008,12,2024,239,239,140.0,5532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
923,Jogulamba Gadwal,923008,Maldakal,2608009,12,2024,545,545,490.0,11394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
923,Jogulamba Gadwal,923008,Maldakal,2608010,12,2024,418,418,735.0,9066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98
923,Jogulamba Gadwal,923008,Maldakal,2608011,12,2024,300,300,1750.0,5436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80
923,Jogulamba Gadwal,923008,Maldakal,2608012,12,2024,524,526,1190.0,11250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151
923,Jogulamba Gadwal,923008,Maldakal,2608013,12,2024,746,746,1925.0,15294.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,27
923,Jogulamba Gadwal,923008,Maldakal,2608014,12,2024,472,473,875.0,10392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
923,Jogulamba Gadwal,923008,Maldakal,2608015,12,2024,217,217,70.0,4746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
923,Jogulamba Gadwal,923008,Maldakal,2608016,12,2024,398,399,700.0,7932.0,10.0,0.0,20.0,0.0,0.0,270.0,0.0,15
923,Jogulamba Gadwal,923008,Maldakal,2608017,12,2024,282,282,735.0,5988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
923,Jogulamba Gadwal,923008,Maldakal,2608018,12,2024,577,581,1260.0,11562.0,0.0,0.0,28.0,0.0,0.0,378.0,0.0,231
923,Jogulamba Gadwal,923008,Maldakal,2608019,12,2024,298,298,489.0,6546.0,0.0,0.0,13.0,0.0,0.0,175.5,0.0,156
923,Jogulamba Gadwal,923008,Maldakal,2608020,12,2024,154,154,350.0,3420.0,0.0,0.0,10.0,0.0,0.0,135.0,0.0,6
923,Jogulamba Gadwal,923008,Maldakal,2608021,12,2024,294,295,2730.0,5064.0,0.0,0.0,79.0,0.0,0.0,1066.5,0.0,17
923,Jogulamba Gadwal,923008,Maldakal,2608022,12,2024,846,847,1750.0,17070.0,40.0,0.0,50.0,0.0,0.0,675.0,0.0,198
923,Jogulamba Gadwal,923008,Maldakal,2608023,12,2024,447,449,910.0,9120.0,10.0,0.0,26.0,0.0,0.0,351.0,0.0,190
923,Jogulamba Gadwal,923008,Maldakal,2608024,12,2024,371,371,1260.0,7116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
923,Jogulamba Gadwal,923008,Maldakal,2608025,12,2024,338,339,1640.0,6084.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,42
923,Jogulamba Gadwal,923008,Maldakal,2608026,12,2024,368,368,1470.0,7086.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,24
923,Jogulamba Gadwal,923008,Maldakal,2608027,12,2024,323,323,35.0,7044.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17
923,Jogulamba Gadwal,923008,Maldakal,2608028,12,2024,429,431,1645.0,8322.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10
923,Jogulamba Gadwal,923008,Maldakal,2608029,12,2024,188,188,1960.0,3138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
923,Jogulamba Gadwal,923008,Maldakal,2608030,12,2024,306,306,420.0,6384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
923,Jogulamba Gadwal,923009,Manopadu,2609001,12,2024,498,500,910.0,10272.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,12
923,Jogulamba Gadwal,923009,Manopadu,2609002,12,2024,366,366,1610.0,6576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
923,Jogulamba Gadwal,923009,Manopadu,2609003,12,2024,299,299,1120.0,5586.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15
923,Jogulamba Gadwal,923009,Manopadu,2609004,12,2024,480,481,1155.0,9798.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9
923,Jogulamba Gadwal,923009,Manopadu,2609005,12,2024,262,262,700.0,4818.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22
923,Jogulamba Gadwal,923009,Manopadu,2609007,12,2024,327,328,1085.0,6252.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17
923,Jogulamba Gadwal,923009,Manopadu,2609008,12,2024,356,356,1050.0,6480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
923,Jogulamba Gadwal,923009,Manopadu,2609009,12,2024,472,474,1540.0,8814.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,18
923,Jogulamba Gadwal,923009,Manopadu,2609010,12,2024,351,353,595.0,6504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139
923,Jogulamba Gadwal,923009,Manopadu,2609011,12,2024,148,150,560.0,2922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
923,Jogulamba Gadwal,923009,Manopadu,2609012,12,2024,402,403,630.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
923,Jogulamba Gadwal,923009,Manopadu,2609013,12,2024,438,438,1050.0,8478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
923,Jogulamba Gadwal,923009,Manopadu,2609014,12,2024,190,190,315.0,3654.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9
923,Jogulamba Gadwal,923009,Manopadu,2609015,12,2024,195,198,560.0,3858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
923,Jogulamba Gadwal,923009,Manopadu,2609016,12,2024,205,205,700.0,3744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
923,Jogulamba Gadwal,923009,Manopadu,2609017,12,2024,365,365,1190.0,7062.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,138
923,Jogulamba Gadwal,923009,Manopadu,2609018,12,2024,342,342,1085.0,6762.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,159
923,Jogulamba Gadwal,923009,Manopadu,2609019,12,2024,375,375,980.0,7230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
923,Jogulamba Gadwal,923009,Manopadu,2609020,12,2024,391,392,980.0,7266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130
923,Jogulamba Gadwal,923009,Manopadu,2609022,12,2024,487,488,1610.0,8214.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,17
923,Jogulamba Gadwal,923009,Manopadu,2609023,12,2024,379,380,735.0,7794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175
923,Jogulamba Gadwal,923010,Rajoli,2610001,12,2024,45,45,70.0,924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
923,Jogulamba Gadwal,923010,Rajoli,2610002,12,2024,298,298,1010.0,5961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93
923,Jogulamba Gadwal,923010,Rajoli,2610003,12,2024,434,434,1920.0,8262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
923,Jogulamba Gadwal,923010,Rajoli,2610004,12,2024,907,908,1890.0,17640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
923,Jogulamba Gadwal,923010,Rajoli,2610005,12,2024,406,407,1190.0,8340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
923,Jogulamba Gadwal,923010,Rajoli,2610006,12,2024,133,133,455.0,2628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
923,Jogulamba Gadwal,923010,Rajoli,2610007,12,2024,389,389,1435.0,7694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136
923,Jogulamba Gadwal,923010,Rajoli,2610008,12,2024,277,278,525.0,5838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
923,Jogulamba Gadwal,923010,Rajoli,2610009,12,2024,608,609,934.0,12042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
923,Jogulamba Gadwal,923010,Rajoli,2610010,12,2024,282,282,805.0,5388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
923,Jogulamba Gadwal,923010,Rajoli,2610011,12,2024,410,410,875.0,8046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153
923,Jogulamba Gadwal,923010,Rajoli,2610012,12,2024,477,477,875.0,9172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126
923,Jogulamba Gadwal,923010,Rajoli,2610013,12,2024,367,367,490.0,7170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
923,Jogulamba Gadwal,923010,Rajoli,2610014,12,2024,469,469,1470.0,8604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163
923,Jogulamba Gadwal,923010,Rajoli,2610015,12,2024,415,415,1295.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105
923,Jogulamba Gadwal,923010,Rajoli,2610017,12,2024,400,400,490.0,8130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157
923,Jogulamba Gadwal,923010,Rajoli,2610018,12,2024,442,442,1225.0,8550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
923,Jogulamba Gadwal,923010,Rajoli,2610019,12,2024,515,515,1575.0,10050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
923,Jogulamba Gadwal,923010,Rajoli,2610020,12,2024,243,243,1015.0,4788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105
923,Jogulamba Gadwal,923010,Rajoli,2610021,12,2024,270,270,595.0,5406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
923,Jogulamba Gadwal,923011,Undavelly,2611001,12,2024,147,147,490.0,2664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
923,Jogulamba Gadwal,923011,Undavelly,2611002,12,2024,414,415,980.0,7620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
923,Jogulamba Gadwal,923011,Undavelly,2611003,12,2024,204,204,665.0,3792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
923,Jogulamba Gadwal,923011,Undavelly,2611004,12,2024,246,247,665.0,4662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
923,Jogulamba Gadwal,923011,Undavelly,2611005,12,2024,324,324,630.0,6066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
923,Jogulamba Gadwal,923011,Undavelly,2611006,12,2024,540,540,1120.0,10452.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,167
923,Jogulamba Gadwal,923011,Undavelly,2611007,12,2024,424,425,980.0,8052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167
923,Jogulamba Gadwal,923011,Undavelly,2611008,12,2024,307,308,770.0,5676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
923,Jogulamba Gadwal,923011,Undavelly,2611009,12,2024,417,418,1050.0,7986.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,29
923,Jogulamba Gadwal,923011,Undavelly,2611010,12,2024,594,596,805.0,11724.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,52
923,Jogulamba Gadwal,923011,Undavelly,2611011,12,2024,266,266,630.0,4938.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12
923,Jogulamba Gadwal,923011,Undavelly,2611012,12,2024,367,368,1505.0,6324.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13
923,Jogulamba Gadwal,923011,Undavelly,2611013,12,2024,225,225,765.0,3942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
923,Jogulamba Gadwal,923011,Undavelly,2611014,12,2024,476,476,1015.0,9204.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,125
923,Jogulamba Gadwal,923011,Undavelly,2611015,12,2024,426,426,490.0,8226.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,80
923,Jogulamba Gadwal,923011,Undavelly,2611016,12,2024,560,560,1190.0,10300.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,165
923,Jogulamba Gadwal,923011,Undavelly,2611017,12,2024,171,171,525.0,3156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
923,Jogulamba Gadwal,923011,Undavelly,2611018,12,2024,379,379,840.0,7218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147
923,Jogulamba Gadwal,923011,Undavelly,2611019,12,2024,486,486,770.0,9516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171
923,Jogulamba Gadwal,923012,Waddepalle,2612001,12,2024,827,832,2905.0,17084.0,0.0,0.0,78.0,0.0,0.0,1053.0,0.0,228
923,Jogulamba Gadwal,923012,Waddepalle,2612002,12,2024,453,453,455.0,10068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157
923,Jogulamba Gadwal,923012,Waddepalle,2612003,12,2024,405,406,875.0,8562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103
923,Jogulamba Gadwal,923012,Waddepalle,2612004,12,2024,513,516,665.0,11280.0,0.0,6.0,11.0,0.0,0.0,190.5,0.0,30
923,Jogulamba Gadwal,923012,Waddepalle,2612005,12,2024,461,461,1505.0,8580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
923,Jogulamba Gadwal,923012,Waddepalle,2612006,12,2024,196,196,735.0,3930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
923,Jogulamba Gadwal,923012,Waddepalle,2612007,12,2024,427,427,1505.0,8574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
923,Jogulamba Gadwal,923012,Waddepalle,2612008,12,2024,462,464,1260.0,9108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
923,Jogulamba Gadwal,923012,Waddepalle,2612009,12,2024,263,263,1085.0,5166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
923,Jogulamba Gadwal,923012,Waddepalle,2612010,12,2024,440,440,1330.0,8310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
923,Jogulamba Gadwal,923012,Waddepalle,2612011,12,2024,195,197,595.0,4284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
923,Jogulamba Gadwal,923012,Waddepalle,2612012,12,2024,296,297,455.0,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
923,Jogulamba Gadwal,923012,Waddepalle,2612013,12,2024,711,715,1085.0,15894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
923,Jogulamba Gadwal,923012,Waddepalle,2612014,12,2024,486,496,1050.0,10902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
923,Jogulamba Gadwal,923012,Waddepalle,2612015,12,2024,432,432,1085.0,9444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112
923,Jogulamba Gadwal,923012,Waddepalle,2612016,12,2024,509,511,1015.0,10844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157
923,Jogulamba Gadwal,923012,Waddepalle,2612017,12,2024,350,353,420.0,8478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
923,Jogulamba Gadwal,923013,Yerravalli,2613001,12,2024,474,477,1295.0,9048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
923,Jogulamba Gadwal,923013,Yerravalli,2613002,12,2024,216,216,630.0,4284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
923,Jogulamba Gadwal,923013,Yerravalli,2613003,12,2024,804,813,1680.0,16320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136
923,Jogulamba Gadwal,923013,Yerravalli,2613004,12,2024,92,92,328.0,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
923,Jogulamba Gadwal,923013,Yerravalli,2613005,12,2024,483,486,875.0,9144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
923,Jogulamba Gadwal,923013,Yerravalli,2613006,12,2024,414,414,1155.0,8196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
923,Jogulamba Gadwal,923013,Yerravalli,2613007,12,2024,403,403,1085.0,8256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
923,Jogulamba Gadwal,923013,Yerravalli,2613008,12,2024,324,325,700.0,6648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
923,Jogulamba Gadwal,923013,Yerravalli,2613009,12,2024,436,436,945.0,8448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
923,Jogulamba Gadwal,923013,Yerravalli,2613010,12,2024,348,348,875.0,6912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
923,Jogulamba Gadwal,923013,Yerravalli,2613011,12,2024,431,435,1435.0,8202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
923,Jogulamba Gadwal,923013,Yerravalli,2613012,12,2024,181,181,560.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
923,Jogulamba Gadwal,923013,Yerravalli,2613013,12,2024,286,287,595.0,5748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
923,Jogulamba Gadwal,923013,Yerravalli,2613014,12,2024,168,168,665.0,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
923,Jogulamba Gadwal,923013,Yerravalli,2613015,12,2024,366,369,1575.0,7116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126
923,Jogulamba Gadwal,923013,Yerravalli,2613016,12,2024,274,274,875.0,5772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
924,Jagityal,924001,Beerpur,2701001,12,2024,471,471,1120.0,7386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
924,Jagityal,924001,Beerpur,2701002,12,2024,405,405,910.0,6198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90
924,Jagityal,924001,Beerpur,2701003,12,2024,677,677,1050.0,10612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185
924,Jagityal,924001,Beerpur,2701004,12,2024,255,255,630.0,3978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
924,Jagityal,924001,Beerpur,2701005,12,2024,319,319,525.0,5214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
924,Jagityal,924001,Beerpur,2701006,12,2024,507,507,420.0,8790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150
924,Jagityal,924001,Beerpur,2701007,12,2024,478,478,770.0,7368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
924,Jagityal,924001,Beerpur,2701008,12,2024,560,560,665.0,9348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
924,Jagityal,924001,Beerpur,2701009,12,2024,666,667,875.0,10614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170
924,Jagityal,924001,Beerpur,2701010,12,2024,451,452,665.0,7040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138
924,Jagityal,924001,Beerpur,2701011,12,2024,361,362,525.0,5616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
924,Jagityal,924001,Beerpur,2701012,12,2024,210,210,560.0,3462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
924,Jagityal,924001,Beerpur,2701013,12,2024,133,133,385.0,2574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
924,Jagityal,924001,Beerpur,2701014,12,2024,142,142,315.0,2394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
924,Jagityal,924001,Beerpur,2701015,12,2024,73,73,140.0,1128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
924,Jagityal,924001,Beerpur,2701016,12,2024,535,535,840.0,9144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148
924,Jagityal,924002,Buggaram,2702001,12,2024,535,535,945.0,8826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157
924,Jagityal,924002,Buggaram,2702002,12,2024,472,472,560.0,7776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
924,Jagityal,924002,Buggaram,2702003,12,2024,356,357,699.0,5742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
924,Jagityal,924002,Buggaram,2702004,12,2024,325,325,490.0,5664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
924,Jagityal,924002,Buggaram,2702005,12,2024,444,444,1365.0,7350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
924,Jagityal,924002,Buggaram,2702006,12,2024,485,487,1155.0,7632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214
924,Jagityal,924002,Buggaram,2702007,12,2024,451,451,525.0,7560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
924,Jagityal,924002,Buggaram,2702008,12,2024,623,623,560.0,10728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288
924,Jagityal,924002,Buggaram,2702009,12,2024,353,353,875.0,5574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
924,Jagityal,924002,Buggaram,2702010,12,2024,397,397,805.0,6666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153
924,Jagityal,924002,Buggaram,2702011,12,2024,418,418,700.0,6810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
924,Jagityal,924002,Buggaram,2702012,12,2024,393,394,805.0,6690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
924,Jagityal,924002,Buggaram,2702013,12,2024,177,177,613.0,2670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
924,Jagityal,924002,Buggaram,2702014,12,2024,348,350,665.0,5640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
924,Jagityal,924003,Dharmapuri,2703001,12,2024,666,666,1015.0,12108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280
924,Jagityal,924003,Dharmapuri,2703002,12,2024,696,696,1260.0,11358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197
924,Jagityal,924003,Dharmapuri,2703003,12,2024,743,745,1295.0,12564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295
924,Jagityal,924003,Dharmapuri,2703004,12,2024,447,447,980.0,7650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205
924,Jagityal,924003,Dharmapuri,2703005,12,2024,413,415,245.0,6960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102
924,Jagityal,924003,Dharmapuri,2703006,12,2024,559,560,1435.0,8712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
924,Jagityal,924003,Dharmapuri,2703007,12,2024,474,474,945.0,7548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
924,Jagityal,924003,Dharmapuri,2703008,12,2024,493,493,350.0,8634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
924,Jagityal,924003,Dharmapuri,2703009,12,2024,491,491,630.0,8040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
924,Jagityal,924003,Dharmapuri,2703010,12,2024,793,794,1750.0,12906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251
924,Jagityal,924003,Dharmapuri,2703011,12,2024,508,508,490.0,8532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156
924,Jagityal,924003,Dharmapuri,2703012,12,2024,349,350,770.0,5526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
924,Jagityal,924003,Dharmapuri,2703013,12,2024,181,181,770.0,2646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
924,Jagityal,924003,Dharmapuri,2703014,12,2024,735,737,1575.0,11760.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,50
924,Jagityal,924003,Dharmapuri,2703015,12,2024,798,798,630.0,13446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
924,Jagityal,924003,Dharmapuri,2703016,12,2024,655,655,945.0,11052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
924,Jagityal,924003,Dharmapuri,2703017,12,2024,450,450,245.0,7524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
924,Jagityal,924003,Dharmapuri,2703018,12,2024,437,437,840.0,7278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227
924,Jagityal,924003,Dharmapuri,2703019,12,2024,563,563,1610.0,9186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284
924,Jagityal,924003,Dharmapuri,2703020,12,2024,323,326,420.0,5532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
924,Jagityal,924003,Dharmapuri,2703021,12,2024,312,312,840.0,5136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
924,Jagityal,924003,Dharmapuri,2703022,12,2024,481,481,455.0,8190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235
924,Jagityal,924003,Dharmapuri,2703023,12,2024,290,290,1400.0,4230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
924,Jagityal,924003,Dharmapuri,2703024,12,2024,389,391,840.0,6732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
924,Jagityal,924003,Dharmapuri,2703025,12,2024,347,347,1050.0,5622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164
924,Jagityal,924003,Dharmapuri,2703026,12,2024,393,393,525.0,6804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
924,Jagityal,924003,Dharmapuri,2703028,12,2024,625,626,1155.0,10602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325
924,Jagityal,924003,Dharmapuri,2703029,12,2024,376,376,665.0,6402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261
924,Jagityal,924003,Dharmapuri,2703030,12,2024,299,299,420.0,4854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
924,Jagityal,924003,Dharmapuri,2703031,12,2024,303,303,420.0,4602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
924,Jagityal,924003,Dharmapuri,2703032,12,2024,333,333,490.0,5640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94
924,Jagityal,924003,Dharmapuri,2703033,12,2024,394,394,105.0,6618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
924,Jagityal,924003,Dharmapuri,2703034,12,2024,168,168,70.0,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
924,Jagityal,924003,Dharmapuri,2703035,12,2024,431,432,374.0,7242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219
924,Jagityal,924003,Dharmapuri,2703036,12,2024,38,38,70.0,606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
924,Jagityal,924003,Dharmapuri,2703037,12,2024,114,114,70.0,2034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
924,Jagityal,924003,Dharmapuri,2703038,12,2024,93,93,105.0,1692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
924,Jagityal,924003,Dharmapuri,2703039,12,2024,164,165,140.0,2892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
924,Jagityal,924003,Dharmapuri,2703040,12,2024,180,180,735.0,2772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
924,Jagityal,924004,Gollpalli,2704001,12,2024,385,385,1015.0,6222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
924,Jagityal,924004,Gollpalli,2704002,12,2024,493,494,1330.0,8616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80
924,Jagityal,924004,Gollpalli,2704003,12,2024,307,307,630.0,5184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117
